"X1","X2","component","subcomponent"
"7001",20.5210384973418,29.3045389804973,4,5
"7002",19.4710652932615,24.8863400679276,4,5
"7003",19.9005933916227,27.3464647547685,4,5
"7004",22.1549106795502,26.7155412014912,4,5
"7005",23.2863838525289,31.9805751536257,4,5
"7006",19.6386773129041,23.0147689498798,4,5
"7007",21.5284461008674,23.2637610633693,4,5
"7008",20.9531202774747,27.5217014082074,4,5
"7009",20.9591640525179,30.7290964026865,4,5
"7010",20.4897931663923,27.0887875422945,4,5
"7011",22.0034421060021,31.2494801126534,4,5
"7012",19.4792261967776,20.4777517605521,4,5
"7013",23.9917462890631,34.1741442624332,4,5
"7014",21.000120003019,27.2261001089582,4,5
"7015",20.7398677150516,29.5008787658846,4,5
"7016",23.1253388016742,28.337925302943,4,5
"7017",21.1383843730694,27.1740267512299,4,5
"7018",23.125899192468,32.7673275125921,4,5
"7019",22.9189328054831,31.2507137061714,4,5
"7020",20.5166380216114,31.0248986154976,4,5
"7021",22.1249567919448,27.0471909547509,4,5
"7022",22.9386464550723,35.1959267814625,4,5
"7023",20.1347094204408,28.171638766413,4,5
"7024",18.4482959893636,18.7226733883766,4,5
"7025",20.1727603958362,25.731953158446,4,5
"7026",23.0419276150729,28.6144913217051,4,5
"7027",22.7254671291698,32.0861925190454,4,5
"7028",21.0382306668339,32.4886136880999,4,5
"7029",15.8852849244974,21.2488684337997,4,5
"7030",19.9340546686664,27.1016347041959,4,5
"7031",19.4976637192955,25.8850944289725,4,5
"7032",18.579175459477,21.9882784581148,4,5
"7033",20.9929235656124,34.9118828788802,4,5
"7034",21.0877142721819,27.0311333698578,4,5
"7035",21.1026564359571,32.5378380907814,4,5
"7036",18.8569737188223,19.5246821858125,4,5
"7037",20.7367927245082,33.2577190613622,4,5
"7038",20.5908532566551,27.5427637378022,4,5
"7039",22.304430310579,31.5281924803597,4,5
"7040",19.3050038588713,21.1802866575417,4,5
"7041",23.5151577672162,32.4135025820555,4,5
"7042",19.3335023057479,29.3343437572049,4,5
"7043",23.1360213817381,33.4641668290134,4,5
"7044",23.3359153299453,29.8570404737035,4,5
"7045",22.2456836855854,32.2671173825036,4,5
"7046",21.6760231868433,29.0324390307359,4,5
"7047",21.8379772261075,35.1772374375895,4,5
"7048",19.5741134516903,30.7721400761066,4,5
"7049",21.306822100231,26.8908516129154,4,5
"7050",19.0987793569856,25.8045071092187,4,5
"7051",22.1536879585189,25.4536939675459,4,5
"7052",21.4091373447233,32.3442620200355,4,5
"7053",22.2392590076489,31.7676976274202,4,5
"7054",22.6870197751538,30.5383185997,4,5
"7055",20.704825757443,24.7995884402944,4,5
"7056",21.0625317961717,24.2797554551751,4,5
"7057",19.7584149534763,28.6424761836593,4,5
"7058",21.6802300363158,33.9011933480878,4,5
"7059",22.4766589002212,33.7481363855317,4,5
"7060",20.0314655063624,23.3409603268466,4,5
"7061",19.7260852016084,25.848975377996,4,5
"7062",23.0011255969747,36.1932928330185,4,5
"7063",20.4645702297026,28.7134108051638,4,5
"7064",23.080696442749,30.6861074934781,4,5
"7065",19.3164988661958,28.6331255499018,4,5
"7066",21.6543542902254,27.0608769473973,4,5
"7067",19.8849416234549,28.5240372255239,4,5
"7068",19.2768385824345,25.6920998030709,4,5
"7069",20.7301486761123,27.2450279597393,4,5
"7070",22.3940671225522,28.8307493347703,4,5
"7071",22.494749751736,31.5769496901309,4,5
"7072",21.3658333495672,29.407951309635,4,5
"7073",22.4191607717093,32.4586909150933,4,5
"7074",20.2057264890515,26.4264007017301,4,5
"7075",21.9908597024117,25.7160862973151,4,5
"7076",21.8433278041912,30.1041390692495,4,5
"7077",21.5564040684448,28.4903976136988,4,5
"7078",21.0436139525738,38.5176123310483,4,5
"7079",18.473335038928,20.6711428946786,4,5
"7080",21.6867581108893,29.6421474505139,4,5
"7081",21.0016769919817,31.6753791854366,4,5
"7082",21.9229261949847,30.951816929185,4,5
"7083",20.7390631563848,26.2542379356117,4,5
"7084",19.0230664112742,24.0778002720379,4,5
"7085",19.8992633788131,28.4222676818554,4,5
"7086",21.6806011760406,32.9615968670331,4,5
"7087",20.5009104982543,31.8759226715128,4,5
"7088",20.2075090831802,26.4398593627558,4,5
"7089",20.4840955112022,28.8098663388419,4,5
"7090",20.5937508715223,31.0052486878264,4,5
"7091",19.3032102028067,23.1871763628503,4,5
"7092",19.473262337053,25.8215466198665,4,5
"7093",20.1038595821593,27.4724036671083,4,5
"7094",17.6234173748556,23.1347030142824,4,5
"7095",21.6803566531693,26.3317281114861,4,5
"7096",19.5073616605256,23.5727663414296,4,5
"7097",20.0847964522967,23.4374369660691,4,5
"7098",17.2649796512504,22.1936838075123,4,5
"7099",20.0948147370275,31.9352542711443,4,5
"7100",24.9933189338422,34.2503445415129,4,5
"7101",23.1631923206938,31.0721390720857,4,5
"7102",22.7320985764573,30.29075581836,4,5
"7103",21.0650108837328,32.2742900966808,4,5
"7104",21.1808119523665,30.1181271553455,4,5
"7105",21.2011297029024,25.8597884292437,4,5
"7106",19.0570585047945,29.7671865474808,4,5
"7107",20.4308349117061,24.8889513349274,4,5
"7108",23.2815000855563,29.7047630006997,4,5
"7109",21.5906339759097,32.5055018372404,4,5
"7110",19.5488436012283,29.7870619142347,4,5
"7111",20.4017172041679,29.888898697667,4,5
"7112",19.2778663410655,24.1052815023877,4,5
"7113",20.0703198772383,30.4053486419655,4,5
"7114",21.4211629499935,30.9685789405762,4,5
"7115",20.3846275668104,30.6712525785671,4,5
"7116",22.0424458151292,29.6562773662807,4,5
"7117",20.6630870690899,32.304673158277,4,5
"7118",24.3207162892944,35.585302491721,4,5
"7119",20.5125161714492,31.5530409226891,4,5
"7120",21.1667564854186,33.6619601521211,4,5
"7121",16.9178772025674,20.493294675877,4,5
"7122",21.3306308512909,31.4755972482058,4,5
"7123",19.2441736350001,24.302292442946,4,5
"7124",22.355635979244,30.5776771751617,4,5
"7125",22.991600356483,33.0268332760854,4,5
"7126",21.1101280457749,31.6387748004996,4,5
"7127",20.962103905069,25.3149605666743,4,5
"7128",18.1558033828767,26.2126449701374,4,5
"7129",20.2325709566196,29.5791356220697,4,5
"7130",23.2373859273137,30.7733580575232,4,5
"7131",22.4405498425685,34.2620689023236,4,5
"7132",22.3168668363664,30.8805370296115,4,5
"7133",20.1814916104041,28.4042391392661,4,5
"7134",22.355310012749,32.9609255401975,4,5
"7135",19.5714507296249,24.9511044136712,4,5
"7136",20.9473778748443,26.6580715526405,4,5
"7137",20.3594462476338,29.7341924116705,4,5
"7138",19.7267745555276,23.9790683505993,4,5
"7139",20.1344568093419,27.7004159743029,4,5
"7140",22.5645927239925,28.5937837167918,4,5
"7141",20.0099866428231,24.2474396878511,4,5
"7142",20.8120975625088,29.9235149485286,4,5
"7143",22.0121934758141,32.2371367877098,4,5
"7144",23.1134986955728,32.3772383737591,4,5
"7145",21.7654577454177,25.0303126767826,4,5
"7146",22.1917295357594,25.7475904670537,4,5
"7147",20.1505789964644,27.76136550394,4,5
"7148",21.1647500463813,31.6238344845156,4,5
"7149",20.6068700259675,32.9224123324311,4,5
"7150",19.9388315961721,30.065663525344,4,5
"7151",19.8276496916373,24.8374629806693,4,5
"7152",18.8995081548568,20.0020895285445,4,5
"7153",21.0230469483401,32.041691506688,4,5
"7154",18.9269637789887,25.5260638627792,4,5
"7155",20.0544394587994,25.0247279398744,4,5
"7156",18.7877470196157,18.7504599329898,4,5
"7157",18.7686822123076,16.2244098667179,4,5
"7158",22.1489873083087,34.5186644817495,4,5
"7159",20.8103569747652,27.3512389041758,4,5
"7160",21.5255946009106,32.0558456004687,4,5
"7161",21.3933630102282,24.9252579841623,4,5
"7162",23.8379908017636,29.9565582684267,4,5
"7163",18.1530463479753,23.173818591911,4,5
"7164",21.031975685335,30.0752166440023,4,5
"7165",20.070680989476,24.8028874617442,4,5
"7166",22.8063912406759,34.9320443818028,4,5
"7167",19.2717836399013,27.328528958066,4,5
"7168",22.4741341387485,30.7055294400456,4,5
"7169",19.5033342986775,24.940879318678,4,5
"7170",20.0661282319525,29.8042999664917,4,5
"7171",21.9394729185215,32.3342755429587,4,5
"7172",20.3583737217646,26.8548357164085,4,5
"7173",18.2723573428727,23.9706956403306,4,5
"7174",20.3997214318056,28.1146297815741,4,5
"7175",19.2714617800798,25.0923977614893,4,5
"7176",21.0900767843413,28.0082435911765,4,5
"7177",21.4934713123134,29.332403589426,4,5
"7178",22.326360530463,31.8000895083248,4,5
"7179",20.3741907983629,29.1716005403585,4,5
"7180",18.0498780146039,24.8155977209441,4,5
"7181",21.6222016319373,32.5235146519647,4,5
"7182",19.4689526513426,27.4552095567478,4,5
"7183",22.8795313456089,33.7763649818809,4,5
"7184",20.5440992514385,27.7658008585516,4,5
"7185",20.0149282140102,28.6600996980398,4,5
"7186",19.2084873660764,21.5307030517976,4,5
"7187",19.1274216091087,20.2387931912254,4,5
"7188",20.3922681579789,22.6300137561743,4,5
"7189",23.229276427997,34.8323692191324,4,5
"7190",21.7880553197569,32.2693241563154,4,5
"7191",20.7166210520094,30.2443952541564,4,5
"7192",22.7853453892204,34.3456218801815,4,5
"7193",19.6095644415537,21.9357968676611,4,5
"7194",21.3152334864879,26.8666650512587,4,5
"7195",20.3151396707053,25.0142385318817,4,5
"7196",20.6488356841456,31.5078747124136,4,5
"7197",20.0813078163863,27.9532468516176,4,5
"7198",20.9155010336891,20.6056676460724,4,5
"7199",23.8900062508624,33.4706135990331,4,5
"7200",24.1506013933586,31.6840643059172,4,5
"7201",21.3148101132002,29.5015169839286,4,5
"7202",22.1481316278889,25.6098771231422,4,5
"7203",19.3865508160805,21.7664976569865,4,5
"7204",20.9529698863186,30.4228104315372,4,5
"7205",20.5206360844818,31.8513905868558,4,5
"7206",15.7891330056567,15.6815894535776,4,5
"7207",20.1445132953472,29.5757546400956,4,5
"7208",20.4528767031135,25.3121279088872,4,5
"7209",21.327783355573,31.4660720983085,4,5
"7210",19.6376761878748,26.4914046054053,4,5
"7211",20.2442148800192,24.0595818918443,4,5
"7212",20.8239232793724,31.8008518144954,4,5
"7213",21.9153917761875,30.7572875724678,4,5
"7214",20.2301369753812,27.7377711195342,4,5
"7215",21.6702449680827,28.6946669410023,4,5
"7216",19.827232722184,25.5272382433206,4,5
"7217",21.1136412856185,29.2569918539996,4,5
"7218",19.5633464856651,34.7950214020323,4,5
"7219",23.0791887869333,34.0316411946802,4,5
"7220",20.5883056882794,29.142727171604,4,5
"7221",22.3730982801231,29.5646004038867,4,5
"7222",22.4689544619779,30.1128869300684,4,5
"7223",22.4636319539261,31.3192517881769,4,5
"7224",19.967126658552,26.5865076276571,4,5
"7225",20.773579467008,26.5835352160632,4,5
"7226",22.2819215246855,29.2853650970924,4,5
"7227",19.3892212972182,23.2382316050628,4,5
"7228",21.6517693497449,29.4855675047068,4,5
"7229",21.6973672923491,36.3076550991275,4,5
"7230",21.4436925991962,34.0298873483307,4,5
"7231",21.6898155484874,31.9479375384241,4,5
"7232",22.1258714934276,29.6895895730913,4,5
"7233",20.2610377955451,24.8810604496285,4,5
"7234",21.7446883089112,33.381917866735,4,5
"7235",23.4141627150347,36.752747437879,4,5
"7236",19.5439034343379,28.0673382859868,4,5
"7237",19.0118121713952,22.4010122001082,4,5
"7238",20.6743601902589,28.6444457644031,4,5
"7239",20.5090020480572,26.4210353202848,4,5
"7240",18.5664185533651,25.0625625135754,4,5
"7241",22.4074981519626,32.9679070970543,4,5
"7242",20.0963170092621,27.4731405679965,4,5
"7243",18.7496142807749,20.7832568053509,4,5
"7244",18.1941924386241,19.9515466482601,4,5
"7245",18.9697252589592,31.4047241444086,4,5
"7246",19.3928110336445,29.9619614855593,4,5
"7247",24.8384138133258,36.1431661171227,4,5
"7248",23.6452955193151,37.5205503026066,4,5
"7249",25.1442420880386,40.0941772189958,4,5
"7250",21.0901254301799,30.2188237400192,4,5
"7251",21.281111432213,31.592758028932,4,5
"7252",22.48797282403,29.2127078410289,4,5
"7253",22.1335880808705,32.5064771264494,4,5
"7254",21.1380840482883,28.9595154896201,4,5
"7255",24.0304718863052,36.5632884244291,4,5
"7256",18.9605892370776,23.2787611201386,4,5
"7257",21.2717652455498,32.0861991456977,4,5
"7258",19.6077555073617,29.607304582175,4,5
"7259",20.4770648599173,30.8873470257039,4,5
"7260",19.2523248256624,26.1504896032802,4,5
"7261",19.8803608191521,31.0303373908369,4,5
"7262",21.7943073128423,27.6834965257668,4,5
"7263",19.4601833734486,20.9715922265338,4,5
"7264",20.4605062675065,25.156103685586,4,5
"7265",21.9383374949567,33.1692524460157,4,5
"7266",21.6478446339064,27.7335909400364,4,5
"7267",20.5791472228724,29.0376354107015,4,5
"7268",22.2382492465075,32.4483639889463,4,5
"7269",21.6741951458333,26.9517963149936,4,5
"7270",18.1327326969886,25.9607743534407,4,5
"7271",22.7941058936349,35.8818472645609,4,5
"7272",18.2319402588816,26.8922046352987,4,5
"7273",19.5969139665619,22.1444386889727,4,5
"7274",21.0368815713187,28.4992656000916,4,5
"7275",22.6675726614231,30.834077181247,4,5
"7276",22.3260192763892,32.2309204780377,4,5
"7277",22.1543672446648,28.5352213434499,4,5
"7278",21.1638051292469,24.9501114054082,4,5
"7279",21.7008779437998,30.1644048371751,4,5
"7280",22.1545748488791,32.708389969994,4,5
"7281",22.7142207340937,32.9666389417219,4,5
"7282",20.5348054489568,28.2442860683443,4,5
"7283",22.6702714149291,32.1640239324793,4,5
"7284",20.8539493232139,23.6193460635494,4,5
"7285",20.9327443397344,27.7352696203605,4,5
"7286",21.3897895184105,33.7935385934884,4,5
"7287",20.0375648190276,24.7902104361461,4,5
"7288",20.5734291252274,28.7267219675695,4,5
"7289",21.6330392140555,27.8268067323154,4,5
"7290",16.6295599798838,18.402018260885,4,5
"7291",22.9992108745413,32.5285603589356,4,5
"7292",22.1576128349603,39.5002978708503,4,5
"7293",20.7132519218959,33.1098617737167,4,5
"7294",20.7190895896605,27.8336527914833,4,5
"7295",20.4814364977369,30.6450316319376,4,5
"7296",20.4471865978646,27.2061023341019,4,5
"7297",20.920109004703,29.4410630041988,4,5
"7298",20.2591749669922,28.4995049113513,4,5
"7299",18.3863590318955,25.8871824890035,4,5
"7300",22.1330416059393,25.3101512938524,4,5
"7301",23.3842600396712,35.3774888585711,4,5
"7302",19.903951641924,30.6880434679078,4,5
"7303",24.2255429688978,35.589210032978,4,5
"7304",22.0448521415431,30.3085123971602,4,5
"7305",20.1628025419858,28.0556227190692,4,5
"7306",17.1926047088604,26.4481691742276,4,5
"7307",21.6004202574191,30.8003782514131,4,5
"7308",19.499084315489,28.0016270760893,4,5
"7309",24.5181053511497,38.6449204287282,4,5
"7310",20.9656141344281,34.5286024873931,4,5
"7311",21.0425876759523,29.0686050167699,4,5
"7312",20.9875876893671,24.8457218180079,4,5
"7313",20.6020589663161,31.1347334936008,4,5
"7314",19.5732267116582,29.0231876828134,4,5
"7315",19.8425709690694,25.7750232326615,4,5
"7316",22.8219843678198,32.786907359464,4,5
"7317",22.2731219626596,29.0083375340772,4,5
"7318",23.6123718634602,31.1356462975872,4,5
"7319",19.1926095674706,25.4512588297571,4,5
"7320",19.5985465717173,24.7819322346148,4,5
"7321",21.1009156790457,31.0072705285421,4,5
"7322",22.3461703597719,35.2879213579317,4,5
"7323",22.7452528650467,29.9746690215157,4,5
"7324",19.0567401884895,22.9185008735682,4,5
"7325",21.8016233890894,30.2308815851775,4,5
"7326",22.3886520840499,30.8410674235509,4,5
"7327",22.8524002229581,32.2982205955678,4,5
"7328",21.0640389045472,28.745754362082,4,5
"7329",21.3139065505416,30.0345786135056,4,5
"7330",20.1471563842447,24.7306043121884,4,5
"7331",22.0687906105267,30.4121490932011,4,5
"7332",23.148878414759,37.4450203161564,4,5
"7333",21.544703274739,30.28389976745,4,5
"7334",22.5000542146187,34.8477378634229,4,5
"7335",20.2937035568155,24.5901880919532,4,5
"7336",21.9344067988897,29.7359142219567,4,5
"7337",19.3155124185333,26.272562854055,4,5
"7338",20.8800447527446,30.3342622886477,4,5
"7339",21.3918759874384,25.2182260448118,4,5
"7340",24.6827039380918,32.5065446199341,4,5
"7341",22.6292193624815,35.2914899917721,4,5
"7342",20.567960790636,26.807102642139,4,5
"7343",22.0345846511507,30.4117382140432,4,5
"7344",20.1289360190838,27.2317510045618,4,5
"7345",21.6465877870706,29.0990248197288,4,5
"7346",19.5361152740205,28.95923727926,4,5
"7347",20.7972869418511,32.1026902288881,4,5
"7348",21.1479868348997,25.2305392707454,4,5
"7349",21.318465835515,29.5295748825092,4,5
"7350",22.2012409818834,30.7043044853867,4,5
"7351",20.5945653965641,30.9132047854685,4,5
"7352",22.031996078188,33.5472590995346,4,5
"7353",20.4962026928851,26.7265155016346,4,5
"7354",18.5450044009037,23.9477258349905,4,5
"7355",22.6879433355573,35.2560395049293,4,5
"7356",21.3625049064626,29.1924220783916,4,5
"7357",21.4892065262003,31.8481343924876,4,5
"7358",21.1912718968395,27.8333549566182,4,5
"7359",22.9461593992813,35.3219656249363,4,5
"7360",20.2537317067453,33.2116077291942,4,5
"7361",24.0228225671636,32.1933005707028,4,5
"7362",18.8227280871939,24.7678809521616,4,5
"7363",22.8489995694554,32.8410369286195,4,5
"7364",19.8408404188633,23.4642947989864,4,5
"7365",20.2932435474018,28.1570011679062,4,5
"7366",23.282902128359,33.3793234807581,4,5
"7367",21.7843119943251,28.8831160524852,4,5
"7368",21.003866550461,28.7711585503124,4,5
"7369",21.006599112762,28.7339148087532,4,5
"7370",20.5849999696542,24.8174013465427,4,5
"7371",20.647143888209,24.6912075138164,4,5
"7372",20.7187646940195,27.0540657387548,4,5
"7373",20.3725829021512,29.326605651551,4,5
"7374",23.557578341796,30.0100188924849,4,5
"7375",20.8004649753821,34.0194094772378,4,5
"7376",20.9059070732751,30.1546073838148,4,5
"7377",19.3483084461402,27.9364128318772,4,5
"7378",21.199081678782,28.0882840045925,4,5
"7379",20.8566035746506,26.976254326176,4,5
"7380",19.848470113793,24.1602349372832,4,5
"7381",17.9977500558164,18.4460574730378,4,5
"7382",19.2389395093075,25.4507186373384,4,5
"7383",22.7804285473591,33.6284611551234,4,5
"7384",21.6104655879505,30.1805122843759,4,5
"7385",21.807790883865,30.4032760099797,4,5
"7386",20.3581340442547,27.2107479074433,4,5
"7387",21.6813897522977,30.3172280978849,4,5
"7388",22.2594148685622,26.0583360170287,4,5
"7389",20.1153006345554,26.8654385991863,4,5
"7390",19.7208243042979,28.5823354001589,4,5
"7391",21.9451268369101,26.0278657034776,4,5
"7392",21.3843869215265,28.2538069219621,4,5
"7393",21.7175841256612,30.2049167481216,4,5
"7394",23.5227787985112,35.2142381447929,4,5
"7395",21.9063576383367,33.9928164768881,4,5
"7396",21.8081767054688,33.181415564777,4,5
"7397",20.1511752960893,31.8602379075994,4,5
"7398",21.1842762858477,33.522159596327,4,5
"7399",21.3972396700925,34.6649728561081,4,5
"7400",18.0243034816116,15.9870135261753,4,5
"7401",20.1822880985607,30.2716232887332,4,5
"7402",20.6306296648166,26.0578150405925,4,5
"7403",21.0618683101981,30.0654345499566,4,5
"7404",21.3957960394721,27.9130241962588,4,5
"7405",21.1558630930013,30.5948389334611,4,5
"7406",20.4247396554759,26.059093366683,4,5
