"X1","X2","component","subcomponent"
"7001",9.87482287755571,30.208678458575,8,7
"7002",7.23042385098028,38.9366169266894,8,7
"7003",9.49635818982614,28.0383213462039,8,7
"7004",8.70935178552528,28.9387493109693,8,7
"7005",8.503185383494,38.1419151561054,8,7
"7006",5.98665301313217,27.1021763292167,8,7
"7007",7.65040112168601,30.6806608444165,8,7
"7008",7.73780262938677,34.484343991783,8,7
"7009",6.97914879052429,27.1021484221896,8,7
"7010",6.95631036826672,32.3221380419683,8,7
"7011",10.9670049879585,34.3419865789975,8,7
"7012",8.74126179052698,28.8710755176791,8,7
"7013",6.9177332194662,27.9026487589422,8,7
"7014",10.2654508520418,28.4580716194015,8,7
"7015",10.6002303075062,34.7154819526135,8,7
"7016",8.95943424103841,29.4236020528037,8,7
"7017",4.73755469411631,27.5342316996661,8,7
"7018",7.81015366239812,36.9073839536475,8,7
"7019",10.0853099972394,30.9262258027271,8,7
"7020",10.4188914309702,25.4539463199607,8,7
"7021",9.29385234477115,29.0980571321759,8,7
"7022",8.26825319783754,29.6340596621554,8,7
"7023",7.15733806118344,34.7129786825133,8,7
"7024",7.8770980998185,27.7948056112906,8,7
"7025",8.6581384185172,29.4065063834508,8,7
"7026",8.52211728255119,34.8341623254436,8,7
"7027",9.47339379052795,35.7761216195757,8,7
"7028",7.06274732196056,29.2988014851195,8,7
"7029",7.3923144757344,37.437863732481,8,7
"7030",7.77288061934463,40.3158251797524,8,7
"7031",9.06532012302313,27.7607842720933,8,7
"7032",4.37400200377102,31.1779767257942,8,7
"7033",7.83841996140665,37.8312493042323,8,7
"7034",6.60266615363857,29.1344687664045,8,7
"7035",9.48978755002979,36.8211363413236,8,7
"7036",9.53422767362097,26.4387573219991,8,7
"7037",8.47176948196954,29.3137559395637,8,7
"7038",7.9962610584192,31.1476636861665,8,7
"7039",7.53083174954741,26.7925081127122,8,7
"7040",10.6975205934007,28.3140800253481,8,7
"7041",7.50861915145867,37.3443251513371,8,7
"7042",9.68172351075628,28.2695733122663,8,7
"7043",10.3233033944638,35.8309945900474,8,7
"7044",7.79959693762572,41.2393265404371,8,7
"7045",6.10997172247743,32.6161747847454,8,7
"7046",7.73318079570772,28.6195109997919,8,7
"7047",6.17699333824348,27.4779035463302,8,7
"7048",7.95537304502721,33.127679312764,8,7
"7049",9.11701147758573,27.1329612787745,8,7
"7050",7.56718956986121,33.0311368774027,8,7
"7051",8.36396330231352,39.0564415375482,8,7
"7052",7.90479743568363,23.9303831746441,8,7
"7053",7.71875890681974,35.8273806013724,8,7
"7054",10.1876998128917,24.583299895069,8,7
"7055",7.04219573141046,29.841233997448,8,7
"7056",5.53201648496461,29.9553035197125,8,7
"7057",7.15696323394015,28.7215500515447,8,7
"7058",7.36253587350277,38.1854776749997,8,7
"7059",5.35549073271653,32.2092283057008,8,7
"7060",6.25580322788068,33.3580208651894,8,7
"7061",8.42165230669042,30.6469180878496,8,7
"7062",7.63011292750598,30.6212874961204,8,7
"7063",7.6369041062437,33.9136580987094,8,7
"7064",8.46463551065414,29.4323676473549,8,7
"7065",8.45485212076498,29.2464451819416,8,7
"7066",11.2229549918723,32.0756598213287,8,7
