"X1","X2","component","subcomponent"
"5001",8.26123811801161,21.5874523483287,8,6
"5002",9.02024906173978,23.4624584058952,8,6
"5003",6.33519544978782,17.3613062747381,8,6
"5004",5.94953304409484,16.9710675744893,8,6
"5005",10.0740784181296,24.9024758869861,8,6
"5006",6.54865674102262,20.8286447300965,8,6
"5007",9.843702531145,24.5023910531533,8,6
"5008",8.32924522764092,27.7897328812927,8,6
"5009",8.35428658794345,19.6346474581661,8,6
"5010",10.3504379294,23.5059435756004,8,6
"5011",9.40095649956882,20.8681810318654,8,6
"5012",5.77251724703813,20.1185632323279,8,6
"5013",5.83426043942574,19.2894526937014,8,6
"5014",6.26068755344919,21.8477859642086,8,6
"5015",9.94886585027102,25.5243127848349,8,6
"5016",10.2206536452115,21.1514778477419,8,6
"5017",6.03308536711039,20.7258841539781,8,6
"5018",10.0740752825245,27.4322769193642,8,6
"5019",8.27275082692978,25.9005170588897,8,6
"5020",6.18735862339871,16.3228071979233,8,6
"5021",9.24075885578205,27.1219367792186,8,6
"5022",13.0443453032319,30.6081357335102,8,6
"5023",9.77394390660506,24.3595240104601,8,6
"5024",5.6900281501907,16.1816481974144,8,6
"5025",8.91821845208155,26.9482194134329,8,6
"5026",8.51420889409573,20.1642253860559,8,6
"5027",7.93512708131826,22.2311991265539,8,6
"5028",9.45344652764892,27.5074805832903,8,6
"5029",8.85417507159085,26.2696858067687,8,6
"5030",8.71651133379391,23.6090387714354,8,6
"5031",5.160481390089,22.3789920761983,8,6
"5032",6.47457809962523,20.8172336835719,8,6
"5033",14.4247511975785,28.1911287805322,8,6
"5034",7.45587901340687,20.9235238125289,8,6
"5035",10.0719594810787,21.9134816263812,8,6
"5036",6.44330229788861,19.686099291411,8,6
"5037",8.79343034458455,22.960395693968,8,6
"5038",6.46130089729128,22.6993175419683,8,6
"5039",10.027405266839,24.8436066378218,8,6
"5040",7.97261927064755,22.569734591617,8,6
"5041",10.8010667920232,29.4800860863018,8,6
"5042",8.13314003213409,22.0301943655902,8,6
"5043",5.88395738202481,19.4189075041588,8,6
"5044",6.63305937641146,22.6717646860713,8,6
"5045",9.1313691153644,28.120328367072,8,6
"5046",8.54992257934845,22.7001270850513,8,6
"5047",5.71664454581837,15.4617765316997,8,6
"5048",8.94540697106918,24.4196931759028,8,6
"5049",7.73663241338171,24.8060190862606,8,6
"5050",8.12213530693936,20.5082553918559,8,6
"5051",9.38968265668292,20.6591758073097,8,6
"5052",8.30889993588256,25.6072142555674,8,6
"5053",6.48617194188501,17.3684999845182,8,6
"5054",6.76122549309337,18.7304053962685,8,6
"5055",10.3221018319308,22.3753133006646,8,6
"5056",5.56085811316571,20.0138459671589,8,6
"5057",8.1180294754752,25.6093706148117,8,6
"5058",10.4013617342422,29.2132592588694,8,6
"5059",9.42652164456123,24.6896107767366,8,6
"5060",8.11909340177413,23.11841177817,8,6
"5061",7.71572162478422,23.0392570834514,8,6
"5062",8.02382261169208,18.1314819091608,8,6
"5063",8.4628099231949,22.9430733264544,8,6
"5064",6.39196414846035,20.0633741562867,8,6
"5065",12.2804828721077,26.3477145199233,8,6
"5066",6.94223030529153,19.9917276728944,8,6
"5067",10.610942867397,23.8418716663958,8,6
"5068",4.90653731494792,20.972319078735,8,6
"5069",7.1727694719033,21.3365774706326,8,6
"5070",6.35249415405469,14.9830029252699,8,6
"5071",8.76102813739623,23.5481516870227,8,6
"5072",8.80217793423017,24.5137640019509,8,6
"5073",6.25404669144005,20.4826192983674,8,6
"5074",8.95314212565465,23.3277560942023,8,6
"5075",7.32416795503004,21.4904582231991,8,6
"5076",9.54551721764443,25.7206786950311,8,6
"5077",10.7326654506707,25.866202423998,8,6
"5078",8.33585909905497,23.063713156088,8,6
"5079",9.1052930207903,24.9855101105266,8,6
"5080",8.55660193626124,25.0204549075801,8,6
"5081",10.1373534199861,22.9017211896612,8,6
"5082",10.3283340193612,24.311580114568,8,6
"5083",11.1014919233873,25.1695900599993,8,6
"5084",6.48025435086255,16.2248836388139,8,6
"5085",7.177179619376,23.4489487208089,8,6
"5086",5.93291050278318,17.6521151535214,8,6
"5087",5.04007626552016,18.4914177076419,8,6
"5088",9.31437412030573,25.2580097430852,8,6
"5089",8.69583804104072,22.3768671365301,8,6
"5090",5.69952156795345,23.1402506997438,8,6
"5091",11.5872885199803,28.4809122650858,8,6
"5092",8.76759287883159,24.0503047543676,8,6
"5093",4.17895832888028,10.6905760518442,8,6
"5094",5.75852287646611,22.92673274645,8,6
"5095",7.34522451424014,24.549472801736,8,6
"5096",8.25483907669319,21.0040876602099,8,6
"5097",7.87548321325898,20.300766150051,8,6
"5098",3.85991581849878,18.2912861729755,8,6
"5099",5.09223817662532,17.5106507055641,8,6
"5100",8.03543755375842,25.970774623493,8,6
"5101",10.1375057217246,25.1339766006534,8,6
"5102",5.54803584394239,14.4452137542897,8,6
"5103",6.92658159588405,25.6375690682518,8,6
"5104",11.1434953297112,24.7083623505184,8,6
"5105",8.22385379452405,19.6781171829159,8,6
"5106",10.5767883084259,27.3519381387013,8,6
"5107",4.79691566294605,21.3882420533681,8,6
"5108",10.2241360842228,24.9347410873995,8,6
"5109",5.90222337862907,22.4698339313508,8,6
"5110",10.3209133607528,27.8629517068338,8,6
"5111",10.2150320245881,26.9505036746208,8,6
"5112",7.40807233744893,23.1113385551826,8,6
"5113",12.0314193096938,25.5376734441747,8,6
"5114",10.0860486408648,28.0367173521565,8,6
"5115",9.12002954960484,20.0620197580191,8,6
"5116",7.66729618883708,18.5806128890173,8,6
"5117",6.17787643968128,18.4668932740345,8,6
"5118",6.56687611056333,18.7790436468899,8,6
"5119",4.73046835120947,18.6811123742446,8,6
"5120",6.75252189678747,19.5763577922923,8,6
"5121",4.31957455293662,19.6775898079094,8,6
"5122",7.13975411303487,26.2086773012497,8,6
"5123",9.04370850027337,18.2592374703172,8,6
"5124",7.75830549984315,25.5630391661161,8,6
"5125",10.0125205406297,29.7158285120552,8,6
"5126",10.1716478522768,22.8028538835461,8,6
"5127",5.28361905275354,17.9066342963446,8,6
"5128",8.06514602562334,27.0218833399174,8,6
"5129",7.16703742383664,23.7214789053418,8,6
"5130",6.98554841232798,20.9109507661489,8,6
"5131",11.539726462773,27.1449531293869,8,6
"5132",8.19435174276822,23.2306736247488,8,6
"5133",5.46610008709591,19.9685724053001,8,6
"5134",6.79908869330558,18.8212259553145,8,6
"5135",9.17211683437635,23.3285938944083,8,6
"5136",8.68342038666293,29.1010664694976,8,6
"5137",7.7405163161399,18.8133132235771,8,6
"5138",6.45434228263218,16.3731809381832,8,6
"5139",4.18714642763253,15.1999139703604,8,6
"5140",7.10794783759466,25.3103674267137,8,6
"5141",7.0996778332598,20.308133542266,8,6
"5142",7.78392165438567,19.8219136214988,8,6
"5143",11.3800122624312,27.8070522316466,8,6
"5144",6.33549970155372,24.1851754353348,8,6
"5145",4.47209869592356,15.4881594729673,8,6
"5146",7.06599237793589,25.0790417551378,8,6
"5147",9.59742258630104,23.9187532565746,8,6
"5148",7.24965131194971,18.4183759087278,8,6
"5149",10.1403432217539,22.9917098055349,8,6
"5150",7.62034074829276,21.4857741862808,8,6
"5151",9.32796089449609,24.366008330789,8,6
"5152",5.90058433003029,19.1292770356184,8,6
"5153",9.4716063785753,25.3382414509233,8,6
"5154",5.06606493944865,14.0003832873083,8,6
"5155",7.6506768871551,22.0918855021605,8,6
"5156",10.3126799528814,25.2390759079912,8,6
"5157",9.13838136085444,21.1500557100168,8,6
