"X1","X2","component","subcomponent"
"5001",21.1985898941549,5.65475877608698,12,8
"5002",24.8197030900996,3.42208531366471,12,8
"5003",26.4973185359914,5.00895213046452,12,8
"5004",20.7858356215294,8.04887563392188,12,8
"5005",27.12363536804,8.2460170792951,12,8
"5006",14.6816866990846,7.98089622190469,12,8
"5007",19.1559681352109,6.19406679749451,12,8
"5008",17.1345123566798,4.50305535710429,12,8
"5009",25.3759786497239,7.66540071874256,12,8
"5010",24.2293503568501,7.30623312504206,12,8
"5011",30.1171728086112,5.70065230523784,12,8
"5012",23.4388803857989,9.12506678160032,12,8
"5013",23.017999748262,7.29993440241031,12,8
"5014",28.6453858570836,3.31840430148844,12,8
"5015",14.4588600653489,5.44396950674402,12,8
"5016",22.9837310305887,6.03882658723728,12,8
"5017",19.5876236764647,5.67458815728525,12,8
"5018",30.0258836909484,5.73456311910238,12,8
"5019",20.4847566955984,4.85285830258751,12,8
"5020",26.7042454605163,6.5784084657396,12,8
"5021",18.5976642462725,8.63840699652641,12,8
"5022",21.0178472530459,4.78412283953399,12,8
"5023",16.6761845711221,3.85656417407396,12,8
"5024",20.7143665391584,3.06209497252985,12,8
"5025",24.142814011539,7.62974093555617,12,8
"5026",24.9949223054622,9.40443758619463,12,8
"5027",16.487592468959,6.93639744253894,12,8
"5028",18.0691682390555,5.86275547019999,12,8
"5029",23.742487565823,9.58884681413166,12,8
"5030",20.7986779628419,6.43374662636343,12,8
"5031",25.801305565375,4.97951096695036,12,8
"5032",25.025576330157,6.32537818160912,12,8
"5033",19.8765900374471,7.81004943711988,12,8
"5034",22.0650331193651,6.7606090050851,12,8
"5035",22.5315566821958,9.01946791460706,12,8
"5036",19.2861120673785,3.94964456266117,12,8
"5037",15.4510579412376,5.62337042723445,12,8
"5038",22.3917212478359,2.89434354275791,12,8
"5039",22.7910006591267,4.15399416639769,12,8
"5040",25.6308462888958,8.1502117134798,12,8
"5041",18.0374791930722,6.07065176566268,12,8
"5042",18.1296649207091,4.2710271053679,12,8
"5043",21.6846602381163,6.91305763505621,12,8
"5044",19.5815569877378,8.32410566795342,12,8
"5045",25.9721055913085,7.16420060928039,12,8
"5046",24.7950438023032,4.7879342894631,12,8
"5047",25.4269222010983,4.92137830415325,12,8
"5048",23.9908300341987,6.86208550434061,12,8
"5049",21.3707231893932,7.49742411189728,12,8
"5050",17.1717837661031,7.16396610886798,12,8
"5051",20.6209810892294,8.41102511673555,12,8
"5052",19.9358569646733,6.12346551103948,12,8
"5053",27.5060324074722,5.74827141327173,12,8
"5054",23.2591296818539,6.9674271584417,12,8
"5055",22.5408493128814,4.08154283617262,12,8
"5056",20.0180890411076,5.57503235388043,12,8
"5057",17.9291331351106,3.47229880032243,12,8
"5058",19.8551401887502,7.33422255377886,12,8
"5059",22.4194058536819,5.13001040140342,12,8
"5060",21.3247157848581,6.44244158330558,12,8
"5061",23.7771298301397,3.79445566688242,12,8
"5062",22.8645828222003,8.21993028473118,12,8
"5063",24.3177860054679,7.12231124621918,12,8
"5064",17.4581974752306,6.60223244487556,12,8
"5065",23.5410050029425,5.70253695141487,12,8
"5066",28.4343810075372,6.32981338383177,12,8
"5067",21.1381395395656,4.28598788522183,12,8
"5068",27.0913292252466,10.6089170204976,12,8
"5069",19.8953502877494,5.15418554977697,12,8
"5070",19.0208888293872,5.96595837735076,12,8
"5071",21.6925252405453,4.94346614529689,12,8
"5072",24.484782470889,5.65081317894749,12,8
"5073",16.1273951525064,7.9931327005799,12,8
"5074",20.6595357214311,2.26700236199392,12,8
"5075",20.5071474392441,4.68424184358237,12,8
"5076",31.8549095083522,3.48478423428128,12,8
"5077",17.4630886644727,8.10076583788862,12,8
"5078",22.4181905079863,6.23430805706087,12,8
"5079",24.2644880367043,6.1374433048336,12,8
"5080",22.4082065994231,8.28323876162526,12,8
"5081",20.8816764459733,5.35590203341497,12,8
"5082",26.8133334445603,5.24736185673826,12,8
"5083",24.2863517220132,10.1060687248561,12,8
"5084",25.9214723344138,5.33984201927585,12,8
"5085",23.340025700555,3.16512432874732,12,8
"5086",24.1187817889444,6.44180785623867,12,8
"5087",17.970181647304,5.34897775927386,12,8
"5088",27.6137848182863,9.49340692568947,12,8
"5089",21.5565938179585,6.1348937504178,12,8
"5090",20.3782794796462,6.78108224830287,12,8
"5091",22.7059795036593,6.65887158698713,12,8
"5092",23.6977607030564,5.77112981194833,12,8
"5093",25.637437485548,6.09956053751733,12,8
"5094",22.545196668174,8.28442927574224,12,8
"5095",20.0888131735196,6.13531959905335,12,8
"5096",15.5597455742829,4.88430398127626,12,8
"5097",26.2982624342361,8.2536006331132,12,8
"5098",17.9644879359392,7.11508915721991,12,8
"5099",20.2639437431892,7.83513227746365,12,8
"5100",25.0664968686592,4.91717600973054,12,8
"5101",21.2925370318255,0.360232480433419,12,8
"5102",24.3990824193563,7.6218887049324,12,8
"5103",20.3233725160634,7.5604099906993,12,8
"5104",22.913662300874,6.49907475945314,12,8
"5105",17.8115490454994,4.58614461909881,12,8
"5106",25.9982230311602,3.17147418776611,12,8
"5107",18.6588150612612,7.67341510716665,12,8
"5108",14.6865490994017,4.63492544511662,12,8
"5109",23.7692198187943,6.36807149055315,12,8
"5110",20.5690668809443,5.89583773877704,12,8
"5111",23.2521893298593,7.6856352757141,12,8
"5112",21.0414355521616,5.24713515633567,12,8
"5113",20.272005252989,7.77762950996371,12,8
"5114",26.5478069167418,7.29620496504968,12,8
"5115",27.1972239141389,7.45942384733707,12,8
