"X1","X2","component","subcomponent"
"5001",4.80789275298544,3.09485650947368,1,1
"5002",9.89513975695092,3.99705845762438,1,1
"5003",4.27667537325051,3.76770588445386,1,1
"5004",5.35364659298812,3.84276130166218,1,1
"5005",7.08304887767749,1.90540286808226,1,1
"5006",5.96735257780168,3.43671769428542,1,1
"5007",5.56144871639621,4.90219777230819,1,1
"5008",5.95754284129531,2.4156879184971,1,1
"5009",6.96955933189636,2.36882111559542,1,1
"5010",5.81233948713816,3.65884009412581,1,1
"5011",4.45672613324415,5.87787847034286,1,1
"5012",3.75967908985282,4.4328629374788,1,1
"5013",6.15145000581553,-0.577582003944681,1,1
"5014",4.35041596851888,4.34594363585536,1,1
"5015",6.63772795725128,3.0882034559539,1,1
"5016",8.52624825482181,6.84978914729385,1,1
"5017",6.13333907646103,7.2968309721619,1,1
"5018",6.10819115514414,5.08877777342226,1,1
"5019",5.8508575612031,2.96641475914903,1,1
"5020",1.86534916117341,4.07192096613987,1,1
"5021",5.10999258314098,4.8205164489376,1,1
"5022",5.87788191210541,6.19891980074943,1,1
"5023",5.89071770279223,5.11277344145065,1,1
"5024",4.44218578724036,3.22326059449947,1,1
"5025",5.83038795833357,3.32354722433109,1,1
"5026",5.45099747803658,2.76329102718983,1,1
"5027",5.76377379489775,3.00608894401679,1,1
"5028",6.29008768615426,2.57931379310042,1,1
"5029",10.3210093342598,3.40158834236456,1,1
"5030",7.2168252110411,3.20584621470695,1,1
"5031",2.93788534046532,3.64129645335713,1,1
"5032",6.75556459945737,2.72242646238181,1,1
"5033",3.33974236778812,5.49985632959265,1,1
"5034",4.59868657141598,6.81539714927052,1,1
"5035",6.61919746739675,3.20200829344469,1,1
"5036",3.23944532625214,6.31968700188404,1,1
"5037",6.27826550414562,3.97464064653903,1,1
"5038",7.59466257989278,4.15014568557731,1,1
"5039",5.7404895154195,2.51206283141189,1,1
"5040",9.9017237049127,3.17056238829154,1,1
"5041",6.62446407062442,1.51049658760157,1,1
"5042",5.34319624938583,3.94791968670023,1,1
"5043",4.72790617252651,2.99180427200853,1,1
"5044",3.69154689480236,4.99092225773875,1,1
"5045",10.3090142841752,4.87187542686999,1,1
"5046",2.80974233590379,4.43042433807077,1,1
"5047",9.72102449236955,4.51676004159,1,1
"5048",7.5051889428201,3.19459579180018,1,1
"5049",1.77171542930658,0.89705208793313,1,1
"5050",5.52054042075295,2.4688811916354,1,1
"5051",8.44476093090834,2.07463120128609,1,1
"5052",7.04603784280356,4.52446957458793,1,1
"5053",7.28611312616502,3.81009076968444,1,1
"5054",3.31645547736411,2.18957556007642,1,1
"5055",9.25723618371953,3.28821427365411,1,1
"5056",9.70968867024296,2.76908181178932,1,1
"5057",3.68642713443849,1.06583960723069,1,1
"5058",9.00609784727449,2.70539461803047,1,1
"5059",9.64844011453829,4.37680179459976,1,1
"5060",5.53018312333475,2.99206082696853,1,1
"5061",6.0705984561402,1.95544863308866,1,1
"5062",5.91019990778082,6.69686582654102,1,1
"5063",7.24016297304909,2.33615810194159,1,1
"5064",4.91289621730242,1.73142191616706,1,1
"5065",7.14048011405282,1.81882494692471,1,1
"5066",6.60751934916111,7.50352191640677,1,1
"5067",7.93252300366244,2.92159136005162,1,1
"5068",9.2955232337843,2.14505496356568,1,1
"5069",5.68149800342356,3.91834355502949,1,1
"5070",3.898795349614,4.74349048890394,1,1
"5071",7.36799802126832,6.08566629603804,1,1
"5072",3.58984772259151,3.46572255305597,1,1
"5073",4.21081637617395,5.63721661218689,1,1
"5074",7.60862187293975,2.96448403327824,1,1
"5075",5.66605762868954,3.47594753908267,1,1
"5076",7.28896805972375,4.61023926533393,1,1
"5077",5.07193606263992,2.13811478138955,1,1
"5078",6.99451674486798,5.61806734601637,1,1
"5079",3.2464547227071,0.0804852927841733,1,1
"5080",5.60479223603434,3.77881210963859,1,1
"5081",4.87942693700471,1.25888334641302,1,1
"5082",4.57088691632833,4.18875709777186,1,1
"5083",3.96362665565397,3.20990618784227,1,1
"5084",3.78376062494156,3.52649750431924,1,1
"5085",6.74817263456123,3.46540068280029,1,1
"5086",4.45251543909331,3.35613950613961,1,1
"5087",4.1880002408748,4.549856553448,1,1
"5088",4.18082450697005,4.4209112610923,1,1
"5089",10.6287499629687,3.54483783611542,1,1
"5090",6.35282462446588,4.40888516799737,1,1
"5091",7.89414378282224,4.32421684979183,1,1
"5092",6.26216299196531,1.29387961511771,1,1
"5093",4.04902693467632,4.42488473013512,1,1
"5094",4.00589253067917,5.11810895962141,1,1
"5095",3.72163994140163,3.97382575613269,1,1
"5096",9.50872297011241,5.40498810381197,1,1
"5097",5.00380522375554,5.33949174366062,1,1
"5098",4.8346500385019,3.66930398427081,1,1
"5099",0.0729383672375743,4.9591922809172,1,1
