"X1","X2","component","subcomponent"
"5001",7.79217252078322,25.6389975232035,8,7
"5002",8.28643641909881,32.5792780394702,8,7
"5003",6.35159176022345,29.3977382170739,8,7
"5004",6.7144271717508,23.9785006370041,8,7
"5005",8.46857479742615,35.3747644173591,8,7
"5006",7.97211951433946,34.0261655745304,8,7
"5007",7.77550993818119,32.6951140583137,8,7
"5008",8.85801760702315,30.3761612543621,8,7
"5009",8.48891573229219,27.6334582455034,8,7
"5010",6.71558678982025,30.0902416715566,8,7
"5011",7.71757445560868,32.4252376534784,8,7
"5012",7.1122112579094,24.1685094222849,8,7
"5013",11.1360619553547,33.6677466371896,8,7
"5014",9.32255975895778,38.1318091373178,8,7
"5015",6.05997710517021,29.7277514326828,8,7
"5016",9.26127791710391,36.6450690867236,8,7
"5017",7.3513139609594,36.5002827397574,8,7
"5018",9.22762977090656,35.1265874563471,8,7
"5019",7.77998016505796,25.1562088170557,8,7
"5020",7.47099185581577,29.3731387299523,8,7
"5021",7.78037160630879,32.687069458836,8,7
"5022",8.15122454233971,26.6096671040854,8,7
"5023",6.29188487087337,29.9104381794322,8,7
"5024",8.83582788992276,27.6491899783314,8,7
"5025",8.22520457371738,29.8697651374496,8,7
"5026",8.19572375117357,31.1539520100652,8,7
"5027",6.76441427879829,31.2904885518902,8,7
"5028",10.0119182406379,38.0055340673178,8,7
"5029",7.04914351992062,33.1823885300408,8,7
"5030",7.68803316432895,30.0721003133892,8,7
"5031",7.35926556736809,30.9683360318537,8,7
"5032",6.76847166563124,24.4959982768038,8,7
"5033",10.4477563861542,35.3754015990285,8,7
"5034",10.5163504009818,31.7790050545594,8,7
"5035",11.4166144097619,25.7015255765103,8,7
"5036",8.22468169158144,35.056948704241,8,7
"5037",5.337729473138,27.4872998091652,8,7
"5038",7.73369564704816,36.1553884484628,8,7
"5039",6.35030954001185,38.9730027980927,8,7
"5040",5.47374947501956,24.6455026678098,8,7
"5041",8.47534657335806,31.8296417325544,8,7
"5042",10.3747300828288,33.0866028415768,8,7
"5043",6.51402586242258,32.0604778755404,8,7
"5044",6.27243881401228,29.8055013436311,8,7
"5045",6.97617187559624,27.5734126604054,8,7
"5046",6.08086000055859,26.2012593597825,8,7
"5047",8.26041046716465,33.8400699604602,8,7
"5048",7.37583264008904,30.662345597636,8,7
"5049",9.70200111332683,24.3966178492486,8,7
"5050",8.33192378364054,26.3201149389959,8,7
"5051",6.05515181333078,33.2213761178853,8,7
"5052",6.89059631315234,29.4013706778479,8,7
"5053",6.278553524396,23.9345200075197,8,7
"5054",5.72064002037598,32.1905772747134,8,7
"5055",4.6013283346945,35.9459987517572,8,7
"5056",9.1232375223659,37.3015969004685,8,7
"5057",9.5447373176834,33.055894411903,8,7
"5058",7.34547004996052,23.2558630661657,8,7
"5059",5.34789514194967,31.5362035315803,8,7
"5060",7.22039874420732,29.5672099702207,8,7
"5061",8.30188742190147,36.8152722938736,8,7
"5062",8.66948592142534,29.5713446155285,8,7
"5063",9.31785962142532,28.8506043742411,8,7
"5064",6.41075230588285,37.1626890183772,8,7
"5065",6.90514221415289,31.3165800099329,8,7
"5066",6.98650741416933,30.898186156263,8,7
"5067",8.11279528654264,32.4385105329865,8,7
"5068",5.10794257444501,24.6992108911701,8,7
"5069",7.09453301340399,37.5747529909745,8,7
"5070",7.25523519957506,22.5917953413054,8,7
"5071",8.14480445716844,27.2645360222996,8,7
"5072",9.47234264395945,31.2727756021166,8,7
"5073",5.64805856541634,35.6416228343666,8,7
"5074",7.38154946332438,31.0506964456492,8,7
"5075",7.37330258636688,29.9931712830615,8,7
"5076",8.64981938638519,34.2433504300063,8,7
"5077",6.84927001920777,35.8714739302181,8,7
"5078",5.45643606687745,33.8448929455825,8,7
"5079",7.65291501374439,22.4096539400697,8,7
"5080",9.65158621958422,30.796489093362,8,7
"5081",10.029357366915,33.1757954676124,8,7
"5082",6.45451914197606,36.6285930288111,8,7
"5083",7.63585009484507,32.9264512793125,8,7
"5084",10.1230271102882,35.3407481950064,8,7
"5085",7.3976924052916,38.7065754558308,8,7
"5086",7.94353523262812,30.4944725326927,8,7
"5087",8.22697359795354,35.3062400732386,8,7
"5088",6.71678048941809,32.2664130269149,8,7
"5089",8.0164122642548,27.0313391391443,8,7
"5090",5.81628280924474,27.8965574231377,8,7
"5091",8.02609853643057,32.7110353294293,8,7
"5092",7.86285998360829,28.0396979624433,8,7
"5093",9.01333012531623,31.1884598908624,8,7
"5094",7.57359282089291,24.4640402189144,8,7
"5095",7.29404273208065,29.4006163657634,8,7
"5096",7.43414666918336,30.8570506191379,8,7
"5097",9.44895105720226,28.553114710124,8,7
"5098",9.50112400848612,36.4658337498931,8,7
"5099",8.71459736997119,32.7359823328061,8,7
"5100",7.36304006332615,31.2174339821973,8,7
"5101",9.9876964083631,28.7579861115851,8,7
"5102",7.08201073460783,25.6359869736417,8,7
"5103",8.10148217028027,32.2730639019696,8,7
"5104",8.75446618832985,29.3069098189172,8,7
"5105",8.70144922755549,31.7755326270477,8,7
"5106",8.09627582554729,37.4675094254352,8,7
"5107",7.64182850254428,27.7640257312145,8,7
"5108",6.84028202036519,35.6320632712093,8,7
"5109",7.36617759897156,30.7214986860242,8,7
"5110",8.57606504231678,29.3353102564534,8,7
"5111",7.33259605884024,34.7503195362674,8,7
"5112",7.99052282285419,31.7674255458123,8,7
"5113",5.46090940189397,29.1193369229887,8,7
"5114",9.27482150733984,27.7324162839667,8,7
"5115",9.19698040456097,24.2080662159289,8,7
"5116",8.40356981284474,39.743893448494,8,7
"5117",4.85017577641133,27.3790383120235,8,7
"5118",8.50578229249132,28.4745599001435,8,7
"5119",9.48521982834111,32.8447602449664,8,7
"5120",8.7483862373657,25.7640911219836,8,7
