"X1","X2","component","subcomponent"
"5001",8.02670531939741,23.6132249357661,8,6.5
"5002",8.65334274041929,28.0208682226827,8,6.5
"5003",6.34339360500564,23.379522245906,8,6.5
"5004",6.33198010792282,20.4747841057467,8,6.5
"5005",9.2713266077779,30.1386201521726,8,6.5
"5006",7.26038812768104,27.4274051523135,8,6.5
"5007",8.80960623466309,28.5987525557335,8,6.5
"5008",8.59363141733204,29.0829470678274,8,6.5
"5009",8.42160116011782,23.6340528518347,8,6.5
"5010",8.53301235961013,26.7980926235785,8,6.5
"5011",8.55926547758875,26.6467093426719,8,6.5
"5012",6.44236425247376,22.1435363273064,8,6.5
"5013",8.48516119739021,26.4785996654455,8,6.5
"5014",7.79162365620349,29.9897975507632,8,6.5
"5015",8.00442147772061,27.6260321087588,8,6.5
"5016",9.74096578115772,28.8982734672327,8,6.5
"5017",6.69219966403489,28.6130834468678,8,6.5
"5018",9.65085252671554,31.2794321878557,8,6.5
"5019",8.02636549599387,25.5283629379727,8,6.5
"5020",6.82917523960724,22.8479729639378,8,6.5
"5021",8.51056523104542,29.9045031190273,8,6.5
"5022",10.5977849227858,28.6089014187978,8,6.5
"5023",8.03291438873921,27.1349810949462,8,6.5
"5024",7.26292802005673,21.9154190878729,8,6.5
"5025",8.57171151289946,28.4089922754413,8,6.5
"5026",8.35496632263465,25.6590886980605,8,6.5
"5027",7.34977068005827,26.7608438392221,8,6.5
"5028",9.73268238414341,32.756507325304,8,6.5
"5029",7.95165929575573,29.7260371684048,8,6.5
"5030",8.20227224906143,26.8405695424123,8,6.5
"5031",6.25987347872855,26.673664054026,8,6.5
"5032",6.62152488262823,22.6566159801878,8,6.5
"5033",12.4362537918664,31.7832651897803,8,6.5
"5034",8.98611470719432,26.3512644335441,8,6.5
"5035",10.7442869454203,23.8075036014457,8,6.5
"5036",7.33399199473503,27.371523997826,8,6.5
"5037",7.06557990886128,25.2238477515666,8,6.5
"5038",7.09749827216972,29.4273529952156,8,6.5
"5039",8.18885740342544,31.9083047179573,8,6.5
"5040",6.72318437283355,23.6076186297134,8,6.5
"5041",9.63820668269062,30.6548639094281,8,6.5
"5042",9.25393505748146,27.5583986035835,8,6.5
"5043",6.1989916222237,25.7396926898496,8,6.5
"5044",6.45274909521187,26.2386330148512,8,6.5
"5045",8.05377049548032,27.8468705137387,8,6.5
"5046",7.31539128995352,24.4506932224169,8,6.5
"5047",6.98852750649151,24.6509232460799,8,6.5
"5048",8.16061980557911,27.5410193867694,8,6.5
"5049",8.71931676335427,24.6013184677546,8,6.5
"5050",8.22702954528995,23.4141851654259,8,6.5
"5051",7.72241723500685,26.9402759625975,8,6.5
"5052",7.59974812451745,27.5042924667076,8,6.5
"5053",6.3823627331405,20.651509996019,8,6.5
"5054",6.24093275673467,25.4604913354909,8,6.5
"5055",7.46171508331267,29.1606560262109,8,6.5
"5056",7.34204781776581,28.6577214338137,8,6.5
"5057",8.8313833965793,29.3326325133573,8,6.5
"5058",8.87341589210134,26.2345611625176,8,6.5
"5059",7.38720839325545,28.1129071541584,8,6.5
"5060",7.66974607299073,26.3428108741953,8,6.5
"5061",8.00880452334285,29.9272646886625,8,6.5
"5062",8.3466542665587,23.8514132623446,8,6.5
"5063",8.89033477231011,25.8968388503478,8,6.5
"5064",6.4013582271716,28.6130315873319,8,6.5
"5065",9.59281254313029,28.8321472649281,8,6.5
