"X1","X2","component","subcomponent"
"13001",12.5379841389135,26.6709903636682,8,6
"13002",13.3147694596673,30.738506370055,8,6
"13003",5.41381253865519,16.7266573111804,8,6
"13004",7.45395301320045,24.1875735452572,8,6
"13005",5.72038176829977,21.3912873171625,8,6
"13006",6.86394483221063,17.9313184998585,8,6
"13007",7.3824207031845,22.2363756516281,8,6
"13008",8.13762173197189,22.3370541771842,8,6
"13009",6.82300659053744,24.0207823956796,8,6
"13010",6.34996936715679,18.1066736857291,8,6
"13011",10.6656591471923,23.3171033277409,8,6
"13012",10.1187228782424,25.6691174057987,8,6
"13013",8.57758764894255,23.0575395005986,8,6
"13014",9.54285585426659,29.1038859507064,8,6
"13015",7.89752411364331,23.8035969632377,8,6
"13016",11.3601624872102,24.008072265371,8,6
"13017",6.7782042002569,15.9407934843994,8,6
"13018",8.2331177992493,24.9666834117802,8,6
"13019",11.0161100955551,28.3804251979905,8,6
"13020",6.01079686469806,21.917226580586,8,6
"13021",7.12445006858534,19.3910030224447,8,6
"13022",10.7939831909664,22.7998960458298,8,6
"13023",8.07942934696533,23.1278397587976,8,6
"13024",3.23873808496245,14.3922133688066,8,6
"13025",6.64003149038574,21.0070523978226,8,6
"13026",10.1837219478074,23.9000115701342,8,6
"13027",6.21093143997369,23.642432766142,8,6
"13028",7.14393487371145,24.9997043806154,8,6
"13029",7.37927565042258,20.1888884287003,8,6
"13030",8.70818124898823,21.3870686950232,8,6
"13031",5.43471982904952,16.9585762186553,8,6
"13032",11.2145064473607,24.3079331613618,8,6
"13033",8.59596749532305,22.0167985976355,8,6
"13034",8.13675393043723,22.1034736542517,8,6
"13035",10.3325240713718,29.849000470029,8,6
"13036",7.48749228045624,23.4808646055056,8,6
"13037",4.4450971484199,21.8483305824839,8,6
"13038",6.45792832493098,16.4278177793387,8,6
"13039",7.60245242490054,19.6607875862995,8,6
"13040",8.85337795997306,25.4551486635109,8,6
"13041",8.08513952309871,25.3294725685702,8,6
"13042",9.05948017683185,24.3387474198101,8,6
"13043",7.24466537594712,18.9248792844475,8,6
"13044",6.72541246396564,16.8458195925618,8,6
"13045",9.77643268697639,26.7484979986881,8,6
"13046",9.32035435498997,22.761834725027,8,6
"13047",7.53939633445156,18.8738175881,8,6
"13048",8.31861128245728,27.2517575446775,8,6
"13049",8.16223461383143,20.2907309817087,8,6
"13050",6.30894731277033,20.7289626275686,8,6
"13051",6.60051169181394,21.1496895183995,8,6
"13052",10.5541135090051,28.3706505030607,8,6
"13053",8.44947297983349,22.8472487383427,8,6
"13054",9.11423697269901,25.3614410905209,8,6
"13055",7.78247914214684,20.4491778065022,8,6
"13056",6.0135603967699,18.0412508533463,8,6
"13057",9.96539045260824,24.6587967601913,8,6
"13058",9.83931033419296,22.7037341996008,8,6
"13059",7.51804851574344,22.0641322705517,8,6
"13060",9.49998626336239,19.9977208891844,8,6
