"X1","X2","component","subcomponent"
"13001",21.7629575222854,8.21564819149449,12,8
"13002",19.8932093400611,8.60324844139291,12,8
"13003",24.9557012930043,6.84664845091263,12,8
"13004",23.8127918333803,7.01098797784325,12,8
"13005",24.0846451132217,6.89539519618424,12,8
"13006",25.7481853852945,6.25558039027146,12,8
"13007",20.4163464660502,2.0874964181682,12,8
"13008",22.4002287017258,6.46337133203316,12,8
"13009",23.0741664216473,4.97514531800644,12,8
"13010",22.9265502967307,7.08245864525386,12,8
"13011",21.4171415653318,4.82021491760808,12,8
"13012",24.9569288327844,7.91998622964139,12,8
"13013",25.7757303330037,4.44175647638727,12,8
"13014",25.7089846183493,7.44411946345404,12,8
"13015",22.1361712105345,6.92618270687652,12,8
"13016",16.7608284324757,5.16724736966479,12,8
"13017",18.9099403488562,4.87738720282145,12,8
"13018",15.377332949787,4.33132764976511,12,8
"13019",27.558329548193,5.6103751096919,12,8
"13020",23.0128447255356,11.2093590593124,12,8
"13021",17.9946182377112,7.49013212476143,12,8
"13022",19.4919398863759,2.41181235272359,12,8
"13023",26.2131974923419,6.26669920110013,12,8
"13024",22.8460591226776,7.10048817471207,12,8
"13025",20.9270701897003,4.66691064910052,12,8
"13026",22.9064578409045,6.12293834526909,12,8
"13027",22.3251630338211,6.26947686277859,12,8
"13028",19.5789223042511,6.26905154114579,12,8
"13029",23.4265584575217,5.46516171509483,12,8
"13030",21.7317606317293,6.99473419761507,12,8
"13031",22.1405600468427,5.23190512231887,12,8
"13032",17.639912543148,4.27276037681523,12,8
"13033",19.5136554961891,5.65755663322822,12,8
"13034",20.2018573986602,8.13069463713467,12,8
"13035",24.7820362497936,5.41339431205615,12,8
"13036",20.8808065177533,6.54451426661116,12,8
"13037",18.3307876221343,4.49869255576819,12,8
"13038",16.5886676905401,8.868707744029,12,8
"13039",27.3743340312554,7.25649943512817,12,8
"13040",26.2685101129217,9.04170111391084,12,8
"13041",21.8475789196509,5.22213301688955,12,8
"13042",15.9263379403648,5.48306713418225,12,8
"13043",25.6853934040438,8.47649542671004,12,8
"13044",25.4992158821372,4.57098534650285,12,8
"13045",19.6390876047336,5.2778444247027,12,8
"13046",20.3907981281589,9.57111388471748,12,8
"13047",23.0394400950078,4.87938537206615,12,8
"13048",24.4686839835072,7.7093310809003,12,8
"13049",23.737925843279,8.2680053825781,12,8
"13050",24.0412656139413,6.61267689650615,12,8
"13051",23.2870463681409,6.50000667297242,12,8
"13052",19.7328873111087,4.09704393220902,12,8
"13053",28.935114883291,6.97795004146001,12,8
"13054",25.5851936949195,4.06174914665503,12,8
"13055",21.0297082714506,6.59264121416231,12,8
"13056",20.7444362491499,5.50735157985159,12,8
"13057",19.4334692123475,6.9120185854442,12,8
"13058",21.9055342134044,9.01751403289144,12,8
"13059",25.9028800506334,3.97142507177091,12,8
"13060",19.2645606611486,5.2983411891827,12,8
"13061",29.2584420224545,6.43741372315409,12,8
"13062",23.0562363559078,5.89331932821585,12,8
"13063",21.2980205559606,6.79928829456811,12,8
"13064",22.8516286355949,11.1899575415973,12,8
"13065",24.2478618227874,3.00186771055771,12,8
"13066",21.5098631285971,5.49587108443597,12,8
"13067",21.6612067891115,6.32708680547569,12,8
"13068",24.7567231574599,3.86801997127939,12,8
"13069",17.3411356638437,6.09360918862626,12,8
"13070",22.2490868442286,8.54413326685573,12,8
"13071",19.5636938198679,5.40553861612146,12,8
"13072",18.8951714264672,5.42075823102294,12,8
"13073",13.7820531384932,6.63427548700253,12,8
"13074",22.231276181283,7.53329034544573,12,8
"13075",18.5705211814932,8.00272389763404,12,8
"13076",14.1768162988533,3.99602017768885,12,8
"13077",27.9347483416399,7.34508138705356,12,8
"13078",21.2909916477403,1.49309114112857,12,8
"13079",20.8530045517852,4.87927798210374,12,8
"13080",25.541706902728,7.09123347220786,12,8
"13081",26.3607289856923,7.09411258671387,12,8
"13082",21.9424365050216,7.81901312146378,12,8
"13083",25.8374231302894,5.92283858348434,12,8
"13084",24.7629198749139,3.42969863416961,12,8
"13085",22.7724237000628,9.26099363608267,12,8
"13086",26.0237872183895,5.37650034149548,12,8
"13087",18.7053947249332,4.07971450594773,12,8
"13088",25.1599822794877,7.83545693726005,12,8
"13089",24.5459749947919,3.25452194641297,12,8
"13090",20.9275485293492,6.0630242350142,12,8
"13091",19.2645151154517,7.97217531707307,12,8
"13092",18.5782419294714,3.78990894678096,12,8
"13093",18.4402493055118,5.26853246964156,12,8
"13094",19.3889615501962,8.98892771552906,12,8
"13095",24.4516469564387,5.39692206824072,12,8
"13096",18.3606249317149,9.92575493461256,12,8
"13097",20.2930249610361,6.61092430132376,12,8
"13098",22.5606655397365,5.90631505792609,12,8
"13099",23.8214684226666,5.93890490299735,12,8
"13100",16.7744140775334,2.24956407225212,12,8
"13101",21.5334603557891,8.39205264161654,12,8
"13102",27.989117863077,5.88208691675248,12,8
"13103",22.9989107796661,7.72056915897312,12,8
"13104",24.9329621030023,5.70812268304773,12,8
"13105",24.9768264294227,7.4193557909873,12,8
"13106",20.2212850995288,8.36129667752256,12,8
"13107",18.4779806634518,5.73514732846395,12,8
"13108",18.6939298571622,7.83539457027907,12,8
"13109",17.2254456062272,7.08665431074478,12,8
"13110",25.4135591092707,8.06072424464991,12,8
"13111",26.0802248585881,5.80148583053093,12,8
"13112",20.5240792107441,5.28567137346187,12,8
"13113",25.2801805343926,6.45317358417226,12,8
"13114",24.5302042465173,5.76677588908983,12,8
"13115",19.3630665997486,10.3654561286511,12,8
"13116",21.6104527041228,2.27307740007329,12,8
"13117",22.7396561130588,5.24385608545857,12,8
"13118",21.1261924245902,8.13183385663346,12,8
"13119",24.23268825891,7.21255111337211,12,8
"13120",21.495167816888,8.01782286033292,12,8
"13121",24.2609582708397,6.6254376571137,12,8
"13122",23.5369135606999,5.09616218392034,12,8
"13123",23.5045504972813,5.6503368157871,12,8
"13124",30.5017083710635,8.36676365982823,12,8
"13125",22.6696936132199,4.77497704963633,12,8
"13126",17.134698229737,8.71595710307061,12,8
"13127",21.8489441046564,7.07309888641633,12,8
"13128",17.0095447662847,6.62041757718167,12,8
