"X1","X2","component","subcomponent"
"13001",9.80626410186048,4.17883920191007,1,1
"13002",2.51725044687211,3.84641671010674,1,1
"13003",7.88118481121055,5.86755307372224,1,1
"13004",9.44767992217636,1.60129323438178,1,1
"13005",6.92729827461519,5.21358128045967,1,1
"13006",1.86048737449453,4.25516024293422,1,1
"13007",5.60198053442619,4.20101058492791,1,1
"13008",7.97272024205415,4.31096836911622,1,1
"13009",7.37918540622994,1.84165416582279,1,1
"13010",5.35850430628379,4.21441860314449,1,1
"13011",4.39333911536624,3.45369926422275,1,1
"13012",6.08315211291139,5.55580967997839,1,1
"13013",4.53067352860495,8.4830100576763,1,1
"13014",5.09088860909753,4.42762990894493,1,1
"13015",2.80810266367812,3.98825402285759,1,1
"13016",0.363786353191294,3.54916068382074,1,1
"13017",5.28278541153755,1.79258441447341,1,1
"13018",6.00740282305963,1.8818383321691,1,1
"13019",3.54925149269007,1.46757515765424,1,1
"13020",6.25751813661402,4.94708239703783,1,1
"13021",6.5845863236551,6.4802121540434,1,1
"13022",6.52152744772119,4.65462590694122,1,1
"13023",4.17087725663168,4.52589323589957,1,1
"13024",6.05078366873275,4.58599565498011,1,1
"13025",7.90816753620538,5.22189954232813,1,1
"13026",6.48549516243186,2.73223552276595,1,1
"13027",6.16883394518866,3.1794349525523,1,1
"13028",3.88565151053673,3.2599759202036,1,1
"13029",3.69505777174089,5.19906786069153,1,1
"13030",9.69584647209887,3.30789873211373,1,1
"13031",8.44470040506372,1.88568438688945,1,1
"13032",4.8323211062612,2.54452769077505,1,1
"13033",5.46674116959859,1.65389649807785,1,1
"13034",9.17976817843584,5.73041891473118,1,1
"13035",4.94992710641703,5.01016418151216,1,1
"13036",6.95202346483805,5.00730576824618,1,1
"13037",6.24358255582935,5.40538782180381,1,1
"13038",10.3311976352668,5.84154517423553,1,1
"13039",6.40374727929807,3.93244128550689,1,1
"13040",6.29128832400791,5.16165045093888,1,1
"13041",4.3033506669184,4.15901830302537,1,1
"13042",6.13241033834111,4.20158665907153,1,1
"13043",5.77773026427966,3.85703126770126,1,1
"13044",3.2098967335075,2.62147569296783,1,1
"13045",0.0894336106329741,5.15979233608986,1,1
"13046",5.12871791675478,3.17758986746271,1,1
"13047",8.23539030136702,6.4788691770369,1,1
"13048",9.80943905381953,1.72462534316036,1,1
"13049",5.65085596940293,2.09943710122232,1,1
"13050",7.32486734299097,2.64278602453897,1,1
"13051",2.85283564407255,2.36481025227539,1,1
"13052",4.54238452380226,2.96014250728047,1,1
"13053",7.3992259690314,2.22023141947588,1,1
"13054",10.9426602420668,4.14952861488752,1,1
"13055",9.72221838588109,2.18257308600051,1,1
"13056",5.46823240570942,4.73432715978052,1,1
"13057",7.41128281152943,0.468499352324757,1,1
"13058",5.22384125922381,5.83035738520183,1,1
"13059",10.6376641352342,2.94232822217595,1,1
"13060",6.52482026901771,3.09544677599279,1,1
"13061",6.17990995161828,4.28518060039655,1,1
"13062",5.07074529941664,4.95698380954046,1,1
"13063",3.60346012538924,8.1220952417938,1,1
"13064",6.71211308436087,1.60680345689646,1,1
"13065",3.30492070855914,3.79439731516079,1,1
"13066",3.74540102472919,6.29488859208152,1,1
"13067",5.58435099338732,3.41436740471059,1,1
"13068",5.46104340180108,4.22482700783339,1,1
"13069",9.70835716888558,4.22714222471812,1,1
"13070",7.34208008177367,1.84104521986875,1,1
"13071",3.13900510369339,3.6327390894389,1,1
"13072",1.45792184762669,3.89632654930491,1,1
"13073",5.67464160581282,6.89976294959018,1,1
"13074",5.24522522413324,6.59955762227667,1,1
"13075",6.88548343115149,2.11183723809361,1,1
"13076",5.80075813791565,4.72994830928817,1,1
"13077",7.72535074311217,6.76777901356449,1,1
"13078",8.32394446504508,4.59087996856964,1,1
"13079",6.99998296675453,4.06596278430439,1,1
"13080",8.45630827724387,3.82708861142439,1,1
"13081",5.99720216855848,3.05118888776708,1,1
"13082",2.78512104934856,2.78322062509577,1,1
"13083",8.31032425266341,4.71222994456061,1,1
"13084",6.75523386173947,2.86360047064789,1,1
"13085",6.26912508373468,1.81177751389046,1,1
"13086",6.06503056698078,3.64843103234357,1,1
"13087",5.57707322201869,5.28876780355435,1,1
"13088",5.14968610655001,3.48919865405368,1,1
"13089",9.39556917652844,3.50198779186187,1,1
"13090",7.39086750610736,5.99285396912374,1,1
"13091",8.50883957164036,3.1864850176951,1,1
"13092",6.80716445895993,6.61533629296588,1,1
"13093",6.71270510878277,0.173212115327327,1,1
"13094",8.01575183808011,4.59815781794285,1,1
"13095",5.91682284371531,2.67995148567836,1,1
"13096",2.77336375536669,3.53107090437091,1,1
"13097",2.12570127070646,3.97592827488883,1,1
"13098",3.91177951958977,3.21095202589175,1,1
"13099",7.44990206346502,4.60992899232115,1,1
"13100",5.93985763346971,7.34846729743482,1,1
"13101",7.20803782837969,6.51229605022357,1,1
"13102",10.4161938037571,3.10376202699605,1,1
"13103",6.71702284641306,6.67138758947168,1,1
"13104",9.19228299171156,2.52336928439634,1,1
"13105",9.54393823166659,4.48845818755357,1,1
"13106",6.25227669770225,5.28608074804934,1,1
"13107",8.30555849417891,4.23084959349073,1,1
"13108",3.46037709795749,1.51139031210199,1,1
"13109",6.86399785312599,4.43658386169661,1,1
"13110",6.10829659737971,2.88664580846773,1,1
"13111",4.72212254986701,1.56562570175448,1,1
"13112",7.74573593232318,5.17216078910597,1,1
"13113",6.42524415466072,-0.249613556992497,1,1
"13114",7.2247829649943,4.79359905815003,1,1
"13115",9.21456841698123,3.94356291034796,1,1
"13116",2.52168461939101,2.7146095798221,1,1
"13117",7.11765327511932,3.13485954319629,1,1
"13118",7.16250695181088,4.05813269751491,1,1
"13119",6.06529844702973,5.51221292218429,1,1
"13120",4.27246102322352,1.27093042956029,1,1
"13121",3.77664496355002,5.04226096122348,1,1
"13122",6.74729812716038,5.05053678234847,1,1
"13123",8.55153907411794,2.62825306554013,1,1
"13124",6.00692541426794,7.62188346292802,1,1
"13125",2.83460892330722,2.05765018479575,1,1
"13126",7.4865087534163,3.24473322288806,1,1
"13127",9.16225938852483,4.53188249568374,1,1
"13128",5.76118157850677,5.48176115561747,1,1
"13129",5.06651491685591,2.70514989343202,1,1
"13130",3.83586454826798,3.51692245888642,1,1
"13131",5.1671724415505,1.54911251312694,1,1
"13132",2.61213435511369,5.74743125692393,1,1
"13133",7.7376671522017,2.65862668547265,1,1
"13134",4.1306564265745,6.78914009750045,1,1
"13135",5.69806522317364,4.08834448762035,1,1
"13136",4.03893601237431,1.02967987753745,1,1
"13137",5.45868366152727,5.16751822403691,1,1
"13138",7.93808249318369,6.26814108746414,1,1
"13139",5.67133030764828,3.48894734460814,1,1
"13140",4.76640637504595,3.85847977832465,1,1
"13141",6.0763323256342,0.224002704169082,1,1
"13142",10.3399040991567,3.07061796232778,1,1
"13143",2.72133837326493,3.89131072673396,1,1
"13144",8.62461623168217,2.166927330818,1,1
"13145",7.49563949360483,3.97762461602714,1,1
"13146",5.61338322218436,3.45322776277123,1,1
"13147",4.74419802173766,2.13120577782406,1,1
"13148",5.74473080520352,2.85566466445965,1,1
"13149",2.8035071228036,7.13683422558867,1,1
