"X1","X2","component","subcomponent"
"3001",18.8876986315312,27.8115851461991,4,4.5
"3002",19.7201606798179,27.2104806941314,4,4.5
"3003",19.180691692174,27.7188804854052,4,4.5
"3004",22.3746919054908,22.9360619968226,4,4.5
"3005",18.7578836469472,25.3024955387661,4,4.5
"3006",19.4724163441931,21.7710536961436,4,4.5
"3007",21.2445041386232,26.6387216183134,4,4.5
"3008",17.8933726324869,27.2622470378183,4,4.5
"3009",20.8920642975536,26.8162555758963,4,4.5
"3010",19.0094410538909,23.4878990853241,4,4.5
"3011",20.5618754048617,24.1909947274994,4,4.5
"3012",19.4933830121047,26.5075775214205,4,4.5
"3013",21.2107966695588,26.1131546760556,4,4.5
"3014",17.611854995866,23.7348737531775,4,4.5
"3015",22.4804810907714,29.592754864543,4,4.5
"3016",21.6204945449366,31.0878831231532,4,4.5
"3017",19.294157883589,22.0956678229782,4,4.5
"3018",19.6841862275185,27.1029331017994,4,4.5
"3019",21.2617246540267,28.3727283950939,4,4.5
"3020",20.6576600086642,24.4344086799254,4,4.5
"3021",19.1624106134482,23.2914867143265,4,4.5
"3022",21.1768939163292,23.9359747322636,4,4.5
"3023",20.7539700578814,23.8003128667046,4,4.5
"3024",21.2168962432407,28.3864896942935,4,4.5
"3025",22.8016184804049,26.8584957113289,4,4.5
"3026",21.2475163000122,25.0019056581689,4,4.5
"3027",20.2256297793392,21.9621264269256,4,4.5
"3028",20.4406747422393,28.1861374872849,4,4.5
"3029",17.8671352179373,27.6350145929861,4,4.5
"3030",20.0715623128311,21.7006189292464,4,4.5
"3031",18.3794194440365,27.6704238129152,4,4.5
"3032",22.0862540572048,22.6930960231279,4,4.5
"3033",20.7032789356326,27.865597549027,4,4.5
"3034",20.5904684669779,32.5095656301048,4,4.5
"3035",21.7758186142027,28.7035764901356,4,4.5
"3036",20.9679814572854,29.1739883695547,4,4.5
"3037",20.3043626612195,25.8356753173021,4,4.5
"3038",21.7367285786644,26.148369850446,4,4.5
"3039",21.0093091619144,22.5370071438832,4,4.5
"3040",19.6908809201843,23.9541453587915,4,4.5
"3041",18.6047395228781,25.7123269544308,4,4.5
"3042",20.490793962884,20.1868021625866,4,4.5
"3043",20.7691105727345,22.0870586072463,4,4.5
"3044",19.3592860258539,24.84028630008,4,4.5
"3045",20.5185971132146,21.8687916186113,4,4.5
"3046",19.4237479814955,26.5979914933156,4,4.5
"3047",21.7719932442839,24.8588792174013,4,4.5
"3048",19.6920295772661,29.4789572667412,4,4.5
"3049",22.2062051426311,25.3606109643771,4,4.5
"3050",21.7300692607095,29.2873629587024,4,4.5
"3051",21.6008812270964,19.0475335430608,4,4.5
"3052",21.7851585876082,24.4677954483136,4,4.5
"3053",20.8381045370305,25.000132049424,4,4.5
"3054",21.2299275651592,21.4038131785394,4,4.5
"3055",22.3554405149779,24.1853934901906,4,4.5
"3056",20.12071779996,29.9174844963613,4,4.5
"3057",22.4997849847683,24.2471951062498,4,4.5
"3058",22.5619471028854,25.1255294053285,4,4.5
"3059",20.3612635832069,25.6696489442596,4,4.5
"3060",21.4273555651932,24.285526268744,4,4.5
"3061",20.3891338227925,17.9103898635653,4,4.5
"3062",19.904229936313,31.7925246355899,4,4.5
"3063",22.5631686056966,28.6244491424351,4,4.5
"3064",19.3958439718188,27.8675143363357,4,4.5
"3065",20.2044415085894,23.208121047182,4,4.5
"3066",22.9354441596967,30.4554612485153,4,4.5
"3067",19.2360321989962,26.6430690497157,4,4.5
"3068",20.169668528624,29.0280035057169,4,4.5
"3069",18.5423804686214,21.8377030010012,4,4.5
"3070",20.579780172003,21.9726157693408,4,4.5
"3071",20.0157959718814,29.3918831673259,4,4.5
"3072",17.6676727994916,27.3358052244753,4,4.5
"3073",22.6916149006004,26.0437761332644,4,4.5
"3074",19.255608573645,21.0567796405699,4,4.5
"3075",18.4548301717035,28.9252544047069,4,4.5
"3076",19.1694144955369,25.4583783721828,4,4.5
"3077",20.7536230265805,29.2371351721185,4,4.5
"3078",20.9644051554673,24.2580780902449,4,4.5
"3079",21.9182055981911,23.6814083282213,4,4.5
"3080",20.3137505948321,25.4741681121229,4,4.5
"3081",21.4248861930914,25.749771431765,4,4.5
"3082",23.085980583478,22.1734361250651,4,4.5
"3083",18.084693278125,27.5349173111624,4,4.5
"3084",21.4172600549026,23.8528955953271,4,4.5
"3085",21.3273347299285,26.0698693171657,4,4.5
"3086",18.9523915048919,22.1873536876458,4,4.5
"3087",19.3788417161498,27.2334076867666,4,4.5
"3088",22.0995041727629,24.904728636771,4,4.5
"3089",21.7282825341224,26.925233207745,4,4.5
"3090",19.5355940441511,23.8283487697138,4,4.5
"3091",19.908289305307,29.0591442366697,4,4.5
"3092",22.0321083872492,25.5986222812409,4,4.5
"3093",22.2570085222646,24.8669774733264,4,4.5
"3094",20.1428431717941,21.9342343391712,4,4.5
"3095",20.0734580781401,28.9093057942266,4,4.5
"3096",20.6910482273443,18.5415079583409,4,4.5
"3097",22.8851413291039,26.4802465060634,4,4.5
"3098",21.9340636750579,24.8618156753713,4,4.5
"3099",22.7341858308215,25.9959981501465,4,4.5
"3100",19.4942692828555,24.4587227442343,4,4.5
"3101",22.0393356063142,24.906810820396,4,4.5
"3102",21.0893927234885,24.8813272535193,4,4.5
"3103",21.0629128473906,22.7011020023741,4,4.5
"3104",19.2221171767415,25.9332829423943,4,4.5
"3105",19.607133026385,24.2746935102059,4,4.5
"3106",20.4543506125009,24.2959471781268,4,4.5
"3107",20.3968921210175,23.0822033655638,4,4.5
"3108",18.2743537790617,30.419594742988,4,4.5
"3109",20.8923370839363,25.0556272504052,4,4.5
"3110",20.5656466389062,24.5610231194142,4,4.5
"3111",18.8240789696842,23.5560199673125,4,4.5
"3112",19.7282381277202,32.2475034348497,4,4.5
"3113",19.6306119838168,23.3319895516311,4,4.5
"3114",18.7150655017903,25.4757236387858,4,4.5
"3115",18.7480361887279,25.3597818413723,4,4.5
"3116",20.2196806804129,25.4571835072799,4,4.5
"3117",19.2638727259907,28.7439234471838,4,4.5
"3118",21.633651121382,24.8494433465501,4,4.5
"3119",19.3248522672647,20.8011126939946,4,4.5
"3120",21.0877826820401,21.2786790984756,4,4.5
"3121",21.8670599828983,23.0570158883151,4,4.5
"3122",21.0748311374417,25.4930039423696,4,4.5
"3123",19.9995094212627,26.077488177541,4,4.5
"3124",19.9724483354761,26.388121717218,4,4.5
"3125",20.2836364392337,22.2243242217848,4,4.5
"3126",21.7717951029862,23.894477732323,4,4.5
"3127",21.9111223579411,22.9382324262032,4,4.5
"3128",22.0446175716915,26.7989936659652,4,4.5
"3129",20.2070754416549,26.2463034029421,4,4.5
"3130",20.5528217621989,19.5198659244283,4,4.5
"3131",20.9389938766489,26.2494805936147,4,4.5
"3132",19.9692446433951,28.0102906311876,4,4.5
"3133",21.8405070107852,25.6205720385826,4,4.5
"3134",19.482085938695,19.702040775258,4,4.5
"3135",19.7237115772834,25.8088140818946,4,4.5
"3136",22.1645202046007,23.4719856176986,4,4.5
"3137",21.393461871991,23.1550470096525,4,4.5
"3138",17.6650805313228,26.071713103899,4,4.5
"3139",21.2183227666184,28.4397297315446,4,4.5
"3140",21.6700141227924,21.7150759190835,4,4.5
"3141",22.6419834109242,31.68240964861,4,4.5
"3142",17.8261866720857,23.5524757534772,4,4.5
"3143",21.8798531309566,23.3065024950395,4,4.5
"3144",19.3254664903644,18.7230767855211,4,4.5
"3145",19.7950581721817,27.1395898917222,4,4.5
"3146",19.5597649989836,30.4352669163243,4,4.5
"3147",19.1589805325204,22.8125302885407,4,4.5
"3148",22.9718110495862,26.1003421404799,4,4.5
"3149",21.259832686011,22.3053253652176,4,4.5
"3150",20.2139872033334,29.9495706278017,4,4.5
"3151",18.7012011183995,29.3767773467793,4,4.5
"3152",19.6776113677196,27.7187172728477,4,4.5
"3153",20.9545079760688,29.8550595417018,4,4.5
"3154",21.5789746833599,23.9635711554091,4,4.5
"3155",19.6612508862967,21.334185921372,4,4.5
"3156",18.8055217837026,21.9595279743148,4,4.5
"3157",18.9210074309541,23.638448668809,4,4.5
"3158",19.6710228586859,24.1903326902924,4,4.5
"3159",20.9295424382056,29.0040339086176,4,4.5
"3160",19.387921884183,28.1579647440063,4,4.5
"3161",20.1487829892964,26.1250835795195,4,4.5
"3162",18.8235365372137,27.2453255862773,4,4.5
"3163",21.6101329950134,26.3000945720631,4,4.5
"3164",18.4605148664608,22.6717939921123,4,4.5
"3165",20.027098030909,24.6897774793158,4,4.5
"3166",19.5952089401091,27.1216596452763,4,4.5
"3167",21.1353849215557,26.5614560322769,4,4.5
"3168",21.8925937213512,24.3361688389185,4,4.5
"3169",21.1166417322305,27.0880355920992,4,4.5
"3170",19.6847527237193,30.1797770648191,4,4.5
"3171",20.5373986002342,24.5907757742978,4,4.5
"3172",20.6906165477912,26.6322380011569,4,4.5
"3173",19.5488265707476,24.7398561300664,4,4.5
"3174",20.1409484776885,24.5617923971731,4,4.5
"3175",20.6959381479915,22.8415737630559,4,4.5
"3176",20.3063477773686,27.1763014155276,4,4.5
"3177",19.0447379537169,21.7070165992208,4,4.5
"3178",22.2934108659326,29.602128697992,4,4.5
"3179",20.3132984002693,24.8682726606205,4,4.5
"3180",20.0437092807412,25.1200138462542,4,4.5
"3181",20.7370891253112,28.4406535048655,4,4.5
"3182",19.5944135927777,27.8218103438311,4,4.5
"3183",20.0415654434355,25.3395549969065,4,4.5
"3184",20.2492623090684,23.6026987009131,4,4.5
"3185",21.7791037824123,28.4668533366935,4,4.5
"3186",22.9557978894016,22.9789104159572,4,4.5
"3187",21.2088593178351,26.8478977885054,4,4.5
"3188",19.9214714318227,21.6988306006041,4,4.5
"3189",21.0825060711875,26.353975904343,4,4.5
"3190",22.7689374144099,21.9905802397335,4,4.5
"3191",20.7513990074403,23.5391782930779,4,4.5
"3192",20.6996038406449,29.5138814195987,4,4.5
"3193",20.2619796551315,24.9511614068771,4,4.5
"3194",20.6793019422287,22.2758153353515,4,4.5
"3195",22.6174309143046,30.1732200711302,4,4.5
"3196",20.833827082226,23.7438029916964,4,4.5
"3197",21.0409676992433,25.5613524480743,4,4.5
"3198",21.7913747823415,23.8605021833828,4,4.5
"3199",19.1696356989792,22.140265943212,4,4.5
"3200",21.4587169810532,26.8330815827419,4,4.5
"3201",21.9447449669419,25.5284241972412,4,4.5
"3202",21.6781575078613,27.6579528353009,4,4.5
"3203",18.8087408478531,27.4173601137977,4,4.5
"3204",19.3848959689415,30.6087680390354,4,4.5
"3205",22.2636168257468,21.7583098353329,4,4.5
"3206",21.0548713386285,27.1598903034186,4,4.5
"3207",20.3179505035928,25.5369562015002,4,4.5
"3208",19.8292220140196,29.1042869161256,4,4.5
"3209",19.723440435225,24.9086146750449,4,4.5
"3210",19.1574770491699,25.8509459135305,4,4.5
"3211",20.2423448844022,25.911347072781,4,4.5
"3212",20.0999846795766,28.8200285581873,4,4.5
"3213",21.0212611553487,21.4437389758043,4,4.5
"3214",21.9778304078721,23.9129228177545,4,4.5
"3215",21.3337449020156,25.9695995542482,4,4.5
"3216",19.9806229727022,28.1716328863661,4,4.5
"3217",21.8876855367207,28.4204345201596,4,4.5
"3218",19.058952450253,27.2193096361303,4,4.5
"3219",21.3997550632062,27.0066346066683,4,4.5
"3220",18.6125664627618,24.4250576499905,4,4.5
"3221",20.2732963093444,25.4889902183044,4,4.5
"3222",20.5103690975249,21.7697167289702,4,4.5
"3223",19.6617583254431,22.8161275734755,4,4.5
"3224",19.7783650302103,22.618768163739,4,4.5
"3225",19.8709798319619,22.4127247783387,4,4.5
"3226",20.8337823609049,21.9316780304941,4,4.5
"3227",21.7077785375088,26.7683274338316,4,4.5
"3228",21.1992642169641,26.8591149536276,4,4.5
"3229",21.8926000536794,26.9181408426807,4,4.5
"3230",22.0145574391259,29.36314794934,4,4.5
"3231",21.7368673911058,19.667252735017,4,4.5
"3232",20.9593568224857,21.7472561661699,4,4.5
"3233",19.7481873087196,21.9013830902575,4,4.5
"3234",21.0454006441536,24.2078843480211,4,4.5
"3235",20.6352296442125,25.506846567466,4,4.5
"3236",19.1783882266814,25.2676692961344,4,4.5
"3237",20.98663123611,25.3354186669032,4,4.5
"3238",19.9496382989627,19.8403131368478,4,4.5
"3239",21.2180976413457,24.8589663869975,4,4.5
"3240",21.1185390637659,23.0123415348518,4,4.5
"3241",18.8804845071828,20.9766346514578,4,4.5
"3242",21.6712777911657,27.1244671597744,4,4.5
"3243",21.2565934954315,26.8758393713778,4,4.5
"3244",19.9136882401256,25.0345423163,4,4.5
"3245",21.2074434250892,21.2625153351522,4,4.5
"3246",20.9902576428261,23.6013829629007,4,4.5
"3247",20.1655799502626,23.7083106328629,4,4.5
"3248",18.8652929700825,24.0737497832946,4,4.5
"3249",20.9706609255088,23.3414694324941,4,4.5
"3250",19.4723671567281,26.912633229262,4,4.5
"3251",21.6671254733092,27.8443632587771,4,4.5
"3252",20.6714836011178,28.9058583818477,4,4.5
"3253",20.4663556199738,26.6705209559133,4,4.5
"3254",19.1131233243482,26.1655344322556,4,4.5
"3255",20.9842011007135,19.2787369581394,4,4.5
"3256",19.9057328809483,25.013193412898,4,4.5
"3257",19.0299055289521,25.8248891999484,4,4.5
"3258",19.2239329101003,27.3197740848539,4,4.5
"3259",21.3355384838612,22.5943734879465,4,4.5
"3260",19.4912482362528,26.061449770367,4,4.5
"3261",21.4306930150584,21.5059477610352,4,4.5
"3262",20.7166898789755,26.6542859128282,4,4.5
"3263",18.7037877308823,24.0338644796089,4,4.5
"3264",19.5798057620759,23.8936378500816,4,4.5
"3265",23.131791181763,27.1568053021693,4,4.5
"3266",19.7327494365979,24.7771129491304,4,4.5
"3267",20.0238926074103,22.992220777566,4,4.5
"3268",19.8639485861765,24.9374400301728,4,4.5
