"X1","X2","component","subcomponent"
"3001",20.2479699433985,26.0150558993966,4,5
"3002",20.0251256189472,27.6129613733541,4,5
"3003",21.173166775251,26.6277564620198,4,5
"3004",22.7737329723796,29.7978515122954,4,5
"3005",20.8726746335907,24.4667426270015,4,5
"3006",20.1729541628028,20.0609930349913,4,5
"3007",20.0945792230047,32.4637603493064,4,5
"3008",21.028526373025,25.7543471481944,4,5
"3009",21.5912530427737,28.8360490716188,4,5
"3010",19.7778936143912,21.7904417668875,4,5
"3011",19.8874681411529,28.0180245522732,4,5
"3012",21.4248060879227,25.8274623977247,4,5
"3013",21.9888318194062,27.9522241703838,4,5
"3014",17.1447859752471,24.7197033816724,4,5
"3015",23.9838307081055,31.8693034528771,4,5
"3016",23.8655415222484,37.2170358082155,4,5
"3017",18.9297892027987,21.3743726203021,4,5
"3018",20.6749528039372,33.2755521979144,4,5
"3019",22.7879140604273,31.1138396392572,4,5
"3020",20.6607335039961,27.025266065472,4,5
"3021",19.2842867179414,25.6512345690213,4,5
"3022",20.2643154259467,27.085258192535,4,5
"3023",20.0250752862943,24.1463660013073,4,5
"3024",24.2236698765186,35.191108816519,4,5
"3025",22.6310197418776,30.9752739834502,4,5
"3026",22.2332599735121,29.0935263693613,4,5
"3027",21.0380673891706,21.0560754077733,4,5
"3028",21.2022040106628,33.1533022326786,4,5
"3029",20.1440619730955,28.3537293559384,4,5
"3030",19.9450450374926,24.2028013798433,4,5
"3031",20.3241042667119,27.5907946027596,4,5
"3032",21.2890738241495,26.7792547917311,4,5
"3033",21.6205852558267,33.0147532766703,4,5
"3034",22.3466843267289,36.6103953560329,4,5
"3035",21.6209383671962,34.1447429695652,4,5
"3036",23.5974702181692,34.955541985818,4,5
"3037",21.9063544281146,26.4753487196308,4,5
"3038",22.6642619425586,32.6804177519085,4,5
"3039",20.5111335256072,24.8800946799333,4,5
"3040",20.2290364695211,27.5259801379625,4,5
"3041",19.1748776061646,27.5828054404435,4,5
"3042",21.0543624108895,25.8356701414115,4,5
"3043",20.1174789475179,26.3995432834283,4,5
"3044",19.7673460727661,28.1961836805182,4,5
"3045",19.5786322458143,23.0268490159423,4,5
"3046",19.2865877436079,22.5537458792363,4,5
"3047",22.6680981846862,30.0259674430811,4,5
"3048",21.7891626191014,35.6265262140047,4,5
"3049",23.2463522733499,31.6515947449824,4,5
"3050",22.8016588527436,34.1732663376133,4,5
"3051",20.6914169477711,24.8989411033849,4,5
"3052",20.4901037767797,32.3383869964133,4,5
"3053",20.2086333483807,26.1015379116248,4,5
