"X1","X2","component","subcomponent"
"3001",4.28713888956088,2.72487453978034,1,2
"3002",4.1243603077819,2.33072969836638,1,2
"3003",9.91364609023226,2.31236903693515,1,2
"3004",2.8575187103266,4.66674426617883,1,2
"3005",7.60625960955989,3.66791580959847,1,2
"3006",4.3229247665349,4.67945425383689,1,2
"3007",4.21846754171928,4.2601176642069,1,2
"3008",4.80964657956618,3.13095314387045,1,2
"3009",5.37351229117627,1.39322742263811,1,2
"3010",6.49986473870766,2.40915529685953,1,2
"3011",4.57139373291514,2.70571936874881,1,2
"3012",5.36468236137308,3.0125702015604,1,2
"3013",3.61518693579654,2.38668084080573,1,2
"3014",4.6480763440157,5.493918365983,1,2
"3015",3.95255797498573,4.82925490696202,1,2
"3016",4.32357102913551,2.32202567312557,1,2
"3017",5.09721337091437,3.3802804413481,1,2
"3018",5.89948733404546,3.19702586203998,1,2
"3019",4.17385256604381,1.79919735220709,1,2
"3020",5.75814467190802,4.10929304025368,1,2
"3021",4.6773288066995,3.20048580779859,1,2
"3022",5.11872451909997,3.98770960654034,1,2
"3023",4.55420017292633,1.36670855953025,1,2
"3024",4.47352779356,3.36131315707032,1,2
"3025",3.60875812167278,3.54658494881469,1,2
"3026",3.25996104585516,4.40541152170345,1,2
"3027",3.34411290246068,4.75059985187248,1,2
"3028",6.02925498965247,3.0189449703391,1,2
"3029",3.88592049090923,4.03889132268155,1,2
"3030",7.21911481771391,1.62480991187363,1,2
"3031",5.33575126547867,3.46362533982222,1,2
"3032",2.42757007805637,5.45226442086865,1,2
"3033",9.15401619710054,2.75333269316716,1,2
"3034",6.91785296553119,2.73731190361401,1,2
"3035",7.05922924291823,6.63714444858682,1,2
"3036",3.33578311752532,4.18022704207134,1,2
"3037",3.84673418015966,2.92783958781093,1,2
"3038",4.17560508018835,0.604106708470746,1,2
"3039",3.08747026434181,3.73977885961421,1,2
"3040",6.68920029618469,3.14262057149696,1,2
"3041",4.81413449050292,5.66937197091899,1,2
"3042",6.02186381479769,4.4175612691905,1,2
"3043",4.91192325936616,3.27888708801241,1,2
"3044",4.07196260676213,1.58720984912168,1,2
"3045",4.17068743646787,3.76897259507723,1,2
"3046",6.69813325681956,5.46329796015607,1,2
"3047",3.81262375443354,3.78543540766594,1,2
"3048",1.89623598339244,3.31198084703733,1,2
"3049",4.93164995868285,4.9438827094086,1,2
"3050",5.10070599510367,1.92342323498494,1,2
"3051",4.08717177351884,4.50087318513241,1,2
"3052",5.86238517943556,4.97305489520949,1,2
"3053",5.06176090619468,2.60434489429327,1,2
"3054",7.82511971507967,4.19474691783466,1,2
"3055",5.07734372422162,2.25485484550459,1,2
"3056",3.2201905175361,1.68941378267868,1,2
"3057",5.89599018133761,3.76061884408173,1,2
"3058",6.54580385733846,1.84152599642824,1,2
"3059",1.33970162036646,2.56387681313872,1,2
"3060",7.4742106933418,1.57745332920048,1,2
"3061",5.70490861671831,3.99458315297792,1,2
"3062",4.57090195441018,1.65475124868202,1,2
"3063",7.11397472584449,3.13223155215465,1,2
"3064",5.42025771527558,3.81644868791382,1,2
"3065",3.64905461464613,6.0969434278033,1,2
"3066",3.60656805433854,3.70156964085552,1,2
"3067",2.20518319439857,2.31489008528689,1,2
"3068",5.02699928140576,4.76702575957875,1,2
"3069",3.42638916436394,3.60068885198116,1,2
"3070",1.21656656244342,3.14090557475849,1,2
"3071",4.86903173069721,5.30216431277339,1,2
"3072",3.57681607845186,4.20614855792757,1,2
"3073",5.39058432716491,4.77637931084043,1,2
"3074",5.84610888922542,4.09315241304412,1,2
"3075",3.44675672034209,2.25086849671123,1,2
"3076",1.95540707901781,3.26455989479445,1,2
"3077",6.41645758989314,4.17382088939188,1,2
"3078",4.2248620687049,5.14307213632872,1,2
"3079",5.9477873848356,3.15869672256377,1,2
"3080",4.98851336347184,4.47663923999176,1,2
"3081",6.01831634840135,1.61885269192648,1,2
"3082",3.05152690820443,3.43860212800564,1,2
"3083",5.39414197340787,3.63398630536656,1,2
"3084",5.82118360875184,3.6159907887978,1,2
"3085",4.85367899790434,3.84240393541811,1,2
"3086",5.0436501003478,2.4442254113965,1,2
"3087",4.44682592728239,4.47245068483058,1,2
"3088",6.80935084520492,3.51516399424322,1,2
"3089",3.81253770240008,0.21577164604736,1,2
"3090",1.39173790289445,4.23657420027744,1,2
"3091",4.75199145438958,3.75186801074939,1,2
"3092",3.90547255752155,6.26860193636983,1,2
"3093",6.81095228813382,4.17502854805704,1,2
"3094",3.72604750262333,3.05428340823722,1,2
"3095",3.16779653823273,2.98293154032352,1,2
"3096",4.29932956596465,3.80304099884862,1,2
"3097",6.01115047007681,4.50660855683686,1,2
"3098",4.30420435518343,1.99386878474814,1,2
"3099",1.18899211114216,5.13460380920949,1,2
"3100",4.82093237993654,3.01497881417007,1,2
"3101",7.84880845508451,1.42670105694024,1,2
"3102",3.70510059254175,3.5184291357761,1,2
"3103",3.23157097197681,4.04892895262392,1,2
"3104",2.46206908576407,5.74681649013363,1,2
"3105",4.95807533291912,2.50182100720648,1,2
"3106",5.67614270697811,2.52266400595811,1,2
"3107",4.86950603578847,4.26056267541651,1,2
"3108",5.25905215959123,3.00789750924337,1,2
"3109",6.7456310230741,2.2643835966309,1,2
"3110",3.90902452962279,5.78909905541572,1,2
"3111",3.87476238298863,3.39518127731672,1,2
"3112",3.44854027388802,3.65163410854986,1,2
"3113",0.451424032351143,3.3988452604712,1,2
"3114",3.41755560576821,4.34566725805563,1,2
"3115",4.0901117638642,3.41818380876823,1,2
"3116",8.61756369942833,5.55143000244323,1,2
"3117",1.69970289162084,6.51520387094588,1,2
"3118",3.77052110094493,3.67532007591806,1,2
"3119",3.00952974967797,5.6202203048855,1,2
"3120",3.67069507659126,4.81191343388925,1,2
"3121",3.09090341981543,4.4372628196471,1,2
"3122",6.06558343167658,5.19057345432386,1,2
"3123",4.99743591760691,4.84915751416861,1,2
"3124",5.3613569220806,6.28066190650948,1,2
"3125",6.13985066117706,3.54471981349446,1,2
"3126",5.37169557532378,4.23934950553754,1,2
