"X1","X2","component","subcomponent"
"3001",10.0023477615822,27.570524420977,8,6.5
"3002",8.02235811809432,26.4888261187545,8,6.5
"3003",6.25231640112177,26.6653908592996,8,6.5
"3004",7.97059023907284,28.3409256149574,8,6.5
"3005",5.40794257468899,26.7099499342936,8,6.5
"3006",5.15118535683198,24.4507414057584,8,6.5
"3007",8.19291853917529,20.779491319068,8,6.5
"3008",9.03007301605103,26.6380668608223,8,6.5
"3009",9.16687148198453,30.0203345623628,8,6.5
"3010",9.62929807349848,27.7472163883161,8,6.5
"3011",7.38621117768886,26.0130804365658,8,6.5
"3012",8.62466818141095,27.9196597329662,8,6.5
"3013",6.98487486709789,28.6393398558199,8,6.5
"3014",6.38020463737078,24.8171377163948,8,6.5
"3015",7.07165432291464,29.3881531338412,8,6.5
"3016",9.1919575526671,21.9335960449203,8,6.5
"3017",8.04338594295891,27.9032280519356,8,6.5
"3018",7.14357608428308,28.2122396536635,8,6.5
"3019",9.19151645158752,26.4948410267025,8,6.5
"3020",8.7941663983439,29.9711277773139,8,6.5
"3021",9.1375068805908,27.599689727608,8,6.5
"3022",7.92123382947158,25.7332902135983,8,6.5
"3023",8.16680527622764,20.0752701355301,8,6.5
"3024",9.05427800277948,32.468954830966,8,6.5
"3025",8.67529215048853,26.5749592802059,8,6.5
"3026",9.95539871705969,23.8274525958618,8,6.5
"3027",6.43280025632865,25.9293851295909,8,6.5
"3028",8.79375388090746,28.3043175674555,8,6.5
"3029",9.43675987151866,26.6317041870235,8,6.5
"3030",7.56265966220564,20.8584015920562,8,6.5
"3031",6.2538586828141,22.8438485166468,8,6.5
"3032",7.27877273338777,29.3980210122662,8,6.5
"3033",7.9361848620598,27.0689636440919,8,6.5
"3034",6.84486239030542,24.6450516216725,8,6.5
"3035",7.22218322622738,27.9724222497041,8,6.5
"3036",10.7926715889163,29.5457615458904,8,6.5
"3037",9.64078552299977,27.7259875050659,8,6.5
"3038",8.72291942059506,29.8677185509831,8,6.5
"3039",8.94375627357361,27.5774050210235,8,6.5
"3040",5.61700292959939,21.5646436539888,8,6.5
"3041",6.5770924903068,25.9156538149888,8,6.5
"3042",8.57670963224555,28.8982400953863,8,6.5
"3043",11.2455881269419,29.7156403291657,8,6.5
"3044",7.98256113099574,27.3439414926336,8,6.5
"3045",9.05399273177934,26.012468634485,8,6.5
"3046",9.265692819195,34.1563968079939,8,6.5
