"X1","X2","component","subcomponent"
"10001",6.12353038647858,3.47828554288527,1,1
"10002",5.84967035633532,4.32951993174459,1,1
"10003",7.75878618950165,4.35243112347709,1,1
"10004",9.56503740251371,4.13428819955445,1,1
"10005",6.25426507485343,5.10398423118524,1,1
"10006",5.04658429748149,4.95022242791731,1,1
"10007",6.78878254058341,4.17441978628237,1,1
"10008",7.7136306266191,4.0910484409621,1,1
"10009",5.54474800152662,5.15081766000189,1,1
"10010",6.01470269132315,5.02089991367643,1,1
"10011",5.06581403177474,3.36564026273007,1,1
"10012",6.98358827834945,6.90282423974373,1,1
"10013",4.69991768739509,2.97690380510206,1,1
"10014",4.4582258253198,2.79004361553692,1,1
"10015",7.22245605034369,3.79273130183053,1,1
"10016",8.13385494946247,4.64688697121589,1,1
"10017",5.12792505775181,0.818315274753622,1,1
"10018",2.6978173917991,2.62535682578239,1,1
"10019",2.9411599482727,2.64937056470435,1,1
"10020",1.30266988131415,4.41445059904344,1,1
"10021",3.52326421564483,3.99619329343586,1,1
"10022",6.23316358109281,2.74231831347007,1,1
"10023",7.5374106398441,5.15599865745866,1,1
"10024",7.67111410954618,5.72778187922069,1,1
"10025",7.02649463782286,3.37806200426164,1,1
"10026",9.58340835821967,4.12904221321115,1,1
"10027",6.76245472386213,4.98208769713705,1,1
"10028",8.487331319877,4.15432144832794,1,1
"10029",3.98924919964401,4.9521531695876,1,1
"10030",5.64537401429463,5.31146339048873,1,1
"10031",3.52352076047275,-0.145157927606771,1,1
"10032",2.90714425261464,3.3066845071225,1,1
"10033",6.99973521069882,4.00116734857658,1,1
"10034",5.06637034850924,3.12983999253497,1,1
"10035",8.76983278805128,8.41241036483623,1,1
"10036",5.07459627884828,3.26699021859041,1,1
"10037",4.7834919029568,5.70020320080491,1,1
"10038",6.4705643787437,4.15333709637829,1,1
"10039",7.4143412267161,3.47184049757861,1,1
"10040",7.42427741916964,3.6334483262482,1,1
"10041",6.61761493944159,3.04965670873871,1,1
"10042",3.19931210961926,4.16125140539115,1,1
"10043",6.7857730706139,6.76278642384142,1,1
"10044",1.42614556583609,4.14699830122177,1,1
"10045",5.73021169867769,2.4612544075178,1,1
"10046",3.31283259575742,1.41780037837117,1,1
"10047",6.15604954861961,4.38179634826058,1,1
"10048",4.58620012754376,2.77123943326928,1,1
"10049",8.43798650795292,7.42767079621049,1,1
"10050",5.69698643744411,-0.0489701961456435,1,1
"10051",3.64961433109983,4.79528067482999,1,1
"10052",7.93279208139231,5.53373964756692,1,1
"10053",8.07271160512613,6.36857197313145,1,1
"10054",10.3042109904003,4.46901636925661,1,1
"10055",8.53508671450005,3.96368271871876,1,1
"10056",7.88074746430323,3.44055123824947,1,1
"10057",6.9982710954671,2.35561763764804,1,1
"10058",5.04058596407201,4.89093050496214,1,1
"10059",7.11175018307611,1.25786935061872,1,1
"10060",4.85478226031243,5.57723129693729,1,1
"10061",6.12053032678013,5.37436146348887,1,1
"10062",3.41799993699241,4.66798126778964,1,1
"10063",4.8274574712793,3.59961049617189,1,1
"10064",6.98773059272422,0.415191960394454,1,1
"10065",8.16518028792622,3.5003024798571,1,1
"10066",6.04827168853682,4.92730153715481,1,1
"10067",6.49486884815984,5.03239394202151,1,1
"10068",5.0703041363586,3.8750401514721,1,1
"10069",2.67521935385696,2.77298524557982,1,1
"10070",2.07907048357239,1.26683253182306,1,1
"10071",8.55833891582973,2.89335982440325,1,1
"10072",6.36911192906802,4.6351769491764,1,1
"10073",7.24107806837877,2.45229042035269,1,1
"10074",4.27269768745808,0.428585308090114,1,1
"10075",2.25954265892002,5.6652558241624,1,1
"10076",5.48924787241461,5.69768523486649,1,1
"10077",3.75302256568853,4.65675289087289,1,1
"10078",6.90122274018542,2.07676750741605,1,1
"10079",7.01579550701596,3.8823183035464,1,1
"10080",5.62565879388612,3.40391505384858,1,1
"10081",6.36157291631711,3.55806881751288,1,1
"10082",4.37114463417435,2.57050427769097,1,1
"10083",9.83638438801401,3.50915503722701,1,1
"10084",6.68339984484692,1.59028259818098,1,1
"10085",7.91388462633434,1.50170798679799,1,1
"10086",5.90512466069867,4.16795452055069,1,1
"10087",4.64460475272545,4.04322344988393,1,1
"10088",5.70248469237591,5.61372494383053,1,1
"10089",4.41414201978016,4.35552456607499,1,1
"10090",4.8370649836792,4.20821421682009,1,1
"10091",4.55683956856363,6.23035276950741,1,1
"10092",6.55913143423556,4.54544002443569,1,1
"10093",4.91013047519871,5.32185270303584,1,1
"10094",7.24268088915217,6.76377428087051,1,1
"10095",6.26664490905105,6.13138180300732,1,1
"10096",5.55576671226692,4.44070205683713,1,1
"10097",2.58544886838258,4.09773815708632,1,1
"10098",7.09784176217703,5.58241705502863,1,1
"10099",8.01316890207786,2.93179754451951,1,1
"10100",9.79615464060604,4.69928270506029,1,1
"10101",10.2610609401216,3.65205098360159,1,1
"10102",5.77559865707505,5.32749418649257,1,1
"10103",6.1666782640764,4.22870347332651,1,1
"10104",10.7767470554787,5.01978238072022,1,1
"10105",3.95439808666081,2.50446633865856,1,1
"10106",5.94182422368214,1.79096310756795,1,1
"10107",8.57580176080077,3.99468558357675,1,1
"10108",8.68388413692195,1.25164910353584,1,1
"10109",4.7505105991129,2.98803765939938,1,1
"10110",5.86646823447875,4.50018974104619,1,1
"10111",4.54295387929307,3.64776673768294,1,1
"10112",8.13302460883035,6.02482396801192,1,1
"10113",5.96632511343947,3.87372944841262,1,1
"10114",6.70856214567848,5.316764556844,1,1
"10115",6.24111708135647,3.51031081906608,1,1
"10116",7.73610755623761,1.0791734728634,1,1
"10117",5.5996395405748,4.98214251849794,1,1
"10118",6.56835212057764,3.6071558773091,1,1
"10119",7.08120559485276,8.36063059603388,1,1
"10120",2.52338880794029,3.4334896029901,1,1
"10121",6.80927515594623,4.13024527575616,1,1
"10122",5.94641612950074,2.22467585501976,1,1
"10123",9.33874872772224,8.58696976366168,1,1
"10124",5.07381349648105,5.28676338350175,1,1
"10125",6.42416738812445,4.1793766955665,1,1
"10126",6.89763737233013,4.94766530111751,1,1
"10127",5.47780554262266,1.77560691291458,1,1
"10128",6.97953660908524,5.09485182905986,1,1
"10129",6.1744489135677,1.27665969450489,1,1
"10130",6.79399472934444,3.75539915491991,1,1
"10131",6.2470739705618,-0.188457519805152,1,1
"10132",5.29109815488332,5.12105036608606,1,1
"10133",4.18644728294275,4.65509003586444,1,1
"10134",2.51080128016247,3.93821402862905,1,1
"10135",4.39417697406565,3.85639621621624,1,1
"10136",3.84425210229226,1.45229872476004,1,1
"10137",9.43621311104314,5.5201911560583,1,1
"10138",7.89792770749349,3.30864653615574,1,1
"10139",4.40860824412335,2.92152418116566,1,1
"10140",7.57103201441884,4.09432552261393,1,1
"10141",4.39619185258499,6.51911505372653,1,1
"10142",5.81571491392556,5.25894349738006,1,1
"10143",8.89141378784578,6.45314814118618,1,1
"10144",4.81130473770574,5.26501826122355,1,1
"10145",2.71038437161452,3.86281702456112,1,1
"10146",8.30058758974796,1.34657690846381,1,1
"10147",3.15128305782204,3.79586342535018,1,1
"10148",5.5612749157673,6.3690335464003,1,1
"10149",5.1245525032199,6.61013304403134,1,1
"10150",7.87374883832585,4.19452774445106,1,1
"10151",3.85759427649186,4.62721028932213,1,1
"10152",8.28392945512424,5.05673315431371,1,1
"10153",3.26403662041971,4.67762980855993,1,1
"10154",6.30425363838584,2.40874941033696,1,1
"10155",3.77682761913501,5.81917477979979,1,1
"10156",5.11135789848049,5.2261466492456,1,1
"10157",5.52466358368965,5.04308948984398,1,1
"10158",2.97127281582153,5.01280873424204,1,1
"10159",4.00381577588902,4.84591553439608,1,1
"10160",9.14264088485673,1.19578761992662,1,1
"10161",4.63201469366225,6.23548493704469,1,1
"10162",8.80141249195126,0.0650165000833698,1,1
"10163",5.14625496053274,4.86425443964557,1,1
"10164",3.84424600397213,5.38550962428252,1,1
"10165",6.72022981361575,0.985734557730624,1,1
"10166",7.94491608581782,3.60416666417707,1,1
"10167",2.14663839561602,3.52880959849637,1,1
"10168",3.2434398915059,5.1928311831874,1,1
"10169",8.74836650184708,3.49613231106579,1,1
"10170",6.7751371195963,5.10451617282136,1,1
"10171",6.02995759311726,2.0029152237372,1,1
"10172",7.16883154709614,7.59465867860791,1,1
"10173",6.67982031307618,1.59255120425146,1,1
"10174",5.72056771154763,4.38685140551108,1,1
"10175",5.40015543514348,4.60773002124754,1,1
"10176",4.05681691429266,4.39437897793097,1,1
"10177",4.73688309710781,5.90061873833581,1,1
"10178",5.465170222024,0.769439992196155,1,1
"10179",7.53484610749486,2.89535661565754,1,1
"10180",8.32284393619977,6.9057163864829,1,1
"10181",5.62137548313154,5.34709059838633,1,1
"10182",5.35319294892492,2.42807096946832,1,1
"10183",7.17054217700835,4.40356777625111,1,1
"10184",3.91546598609529,2.4000762434617,1,1
"10185",10.1200732568586,3.57364365174156,1,1
"10186",5.91898940316041,1.02161779071559,1,1
"10187",3.757869812079,4.30634397939335,1,1
"10188",6.7273870795275,3.96872053456673,1,1
"10189",7.05468366462073,5.46461846104316,1,1
"10190",6.63795357356282,5.48049621645128,1,1
"10191",4.67797045096841,1.73776793421241,1,1
"10192",5.18192448207241,6.24468221456753,1,1
"10193",2.5322882175541,0.288236860172447,1,1
"10194",7.21777120201201,4.27684804762324,1,1
"10195",7.60278638501983,5.27833731852669,1,1
"10196",3.76804040055106,3.19416052977493,1,1
"10197",5.2740411963045,6.68450759894374,1,1
"10198",3.6345646219269,3.77591372489964,1,1
"10199",5.90156965527462,4.28115058341589,1,1
"10200",5.9588105370098,4.95970608168918,1,1
"10201",7.62526057499138,5.47618331031922,1,1
"10202",5.1166060699538,3.08477196570241,1,1
"10203",4.67704838730431,1.54658721768641,1,1
"10204",11.0438657835876,1.56438632350644,1,1
"10205",6.0689066180987,4.82253320293622,1,1
"10206",9.09287831980787,3.51500787728043,1,1
"10207",8.73763515346317,4.729418111426,1,1
"10208",5.90247366666936,5.54374833245943,1,1
"10209",4.3887007679605,2.17857682098045,1,1
"10210",7.68669013322328,4.08038877230581,1,1
