"X1","X2","component","subcomponent"
"10001",19.0878634360158,27.3377522133805,4,4.5
"10002",22.3921778300355,31.3583134811933,4,4.5
"10003",19.9933769930382,28.691071944053,4,4.5
"10004",21.9921122809296,25.8237905168249,4,4.5
"10005",18.2624011150605,28.1743193685125,4,4.5
"10006",21.004300843337,27.2992992284552,4,4.5
"10007",21.5714491264834,26.9451420660027,4,4.5
"10008",22.2346642362026,25.1728156044954,4,4.5
"10009",17.7063974727262,22.0848368749933,4,4.5
"10010",18.6062592763535,24.3225728487443,4,4.5
"10011",20.294046384335,24.1170588977866,4,4.5
"10012",20.277680873467,27.7645676849043,4,4.5
"10013",20.3895609786217,23.7264340582848,4,4.5
"10014",19.4391889405514,24.7120016571904,4,4.5
"10015",20.95987190642,29.7247976115676,4,4.5
"10016",21.059478414246,28.8668391243094,4,4.5
"10017",19.6098243581693,25.9111023680886,4,4.5
"10018",19.8901250739106,28.2177962785384,4,4.5
"10019",20.623886902856,28.0504239661044,4,4.5
"10020",21.0513154022096,28.3272726404785,4,4.5
"10021",20.2551505436406,22.5440458552401,4,4.5
"10022",20.1065270648279,27.0043410084844,4,4.5
"10023",22.2587301154623,25.4375172667073,4,4.5
"10024",21.7596336326772,25.9196035146894,4,4.5
"10025",21.1436345919685,22.4824700229899,4,4.5
"10026",22.4892761887091,23.4001478908336,4,4.5
"10027",18.2965211781021,25.5469598252668,4,4.5
"10028",20.5506971124038,22.9782663684526,4,4.5
"10029",21.3391825443646,32.200067864312,4,4.5
"10030",19.3541465617934,31.1786829574219,4,4.5
"10031",22.371546566261,22.480955426083,4,4.5
"10032",20.5854263791939,25.8938462790133,4,4.5
"10033",19.4683632217075,21.6885504130033,4,4.5
"10034",19.7467871151603,27.4714819302617,4,4.5
"10035",20.6231635127605,29.2353946531202,4,4.5
"10036",19.4551497409362,22.8441971022893,4,4.5
"10037",22.3671790409733,25.1002379831025,4,4.5
"10038",19.6258518883076,26.6872298077702,4,4.5
"10039",18.8607357467643,23.3042907403832,4,4.5
"10040",20.0262419578745,28.043897502324,4,4.5
"10041",21.6533681750337,22.9597402464321,4,4.5
"10042",18.9165626626524,21.4324810335275,4,4.5
"10043",21.0817681550465,21.0357221551131,4,4.5
"10044",18.8840531182954,25.5951763432785,4,4.5
"10045",21.567269696212,29.2036602589138,4,4.5
"10046",18.516631625867,24.5259314771156,4,4.5
"10047",18.549357408251,30.5692778052673,4,4.5
"10048",19.2036284705783,26.3171171461562,4,4.5
"10049",21.7313235833495,24.8042162802525,4,4.5
"10050",19.6012572417321,24.1788642499186,4,4.5
"10051",20.6741521850092,25.4458460097825,4,4.5
"10052",19.3504717611423,27.1418761472393,4,4.5
"10053",22.2327508609458,28.5100241148181,4,4.5
"10054",19.9297404791899,26.6102350209985,4,4.5
"10055",18.5832571935216,24.2931906326776,4,4.5
"10056",19.6753874590895,25.2308458162063,4,4.5
"10057",21.7935071206569,28.5726690334253,4,4.5
"10058",21.285705558439,26.7165405849217,4,4.5
"10059",18.1594391988824,22.9537092595831,4,4.5
"10060",22.6361594464911,26.0510323603093,4,4.5
"10061",21.0996297105553,26.4503265872131,4,4.5
"10062",18.8023411792863,25.1690109365124,4,4.5
"10063",21.1460565741444,27.1130236410585,4,4.5
"10064",19.3112512593842,29.0386578223141,4,4.5
"10065",22.3356365407726,24.6241107397522,4,4.5
"10066",21.863467728056,29.9615725152653,4,4.5
"10067",20.3210215817919,21.5909261307407,4,4.5
"10068",22.4242141352354,25.1818707114063,4,4.5
"10069",20.5974150226752,22.5685575911568,4,4.5
"10070",18.7869714997517,19.8714858752382,4,4.5
"10071",19.9484371151964,25.6196874679757,4,4.5
"10072",21.8617899184942,27.4597990547658,4,4.5
"10073",20.0057908468119,28.4336076657059,4,4.5
"10074",22.382052636604,29.777082732709,4,4.5
"10075",21.6493966340136,26.1022559739535,4,4.5
"10076",19.7241385283428,27.185169673133,4,4.5
"10077",22.3093722534189,28.2868394640026,4,4.5
"10078",21.4057950373208,28.4317318145924,4,4.5
"10079",19.9929204807412,24.5740663536836,4,4.5
"10080",19.6125907837839,26.0005839113387,4,4.5
"10081",19.6394761428318,27.9110810112967,4,4.5
"10082",21.1018551595154,26.208569203967,4,4.5
"10083",21.5928610940161,25.5922029178436,4,4.5
"10084",21.3605519689383,22.3643130349959,4,4.5
"10085",21.0001964497858,29.2491049040089,4,4.5
"10086",20.475927312851,20.4150071608543,4,4.5
"10087",20.6015445745635,28.783155724686,4,4.5
"10088",20.0932079004836,25.598303802325,4,4.5
"10089",18.4166391188647,27.576425817807,4,4.5
"10090",20.1421308777029,29.9631426825809,4,4.5
"10091",21.3361377092685,24.2042165543107,4,4.5
"10092",18.8867335214469,29.298594001905,4,4.5
"10093",21.4004209885178,27.728110429999,4,4.5
"10094",21.1712992908924,29.8029781608783,4,4.5
"10095",20.4635836059914,26.623582945294,4,4.5
"10096",17.9661716083653,22.3893470282569,4,4.5
"10097",18.0873094895388,29.1618233677319,4,4.5
"10098",19.7079931085843,28.9305365821923,4,4.5
"10099",20.6962239250601,26.0814620134502,4,4.5
"10100",20.5088318270839,26.1613285654184,4,4.5
"10101",18.6861798325141,28.6605510220521,4,4.5
"10102",20.8088306305361,24.8923522960161,4,4.5
"10103",21.9167099778589,20.2526910227414,4,4.5
"10104",19.2842366960668,24.4862930968034,4,4.5
"10105",20.9091994667412,28.5833360986136,4,4.5
"10106",20.9376242947406,26.5642663750657,4,4.5
"10107",22.9849121137972,24.7948803782937,4,4.5
"10108",21.0179188763152,25.8382861882478,4,4.5
"10109",19.6109945124619,22.1813324357244,4,4.5
"10110",19.0053972308502,23.6128919245252,4,4.5
"10111",20.5544452060878,26.5113229237623,4,4.5
"10112",22.0829820582096,24.2707937792152,4,4.5
"10113",21.222426751595,29.3511346782577,4,4.5
"10114",22.1892096835361,24.6494071769366,4,4.5
"10115",18.8554719581231,25.7485161742831,4,4.5
"10116",21.9019284224675,26.1046096984228,4,4.5
"10117",22.4671203058955,28.1318778303147,4,4.5
"10118",22.3059860138818,29.524294880935,4,4.5
"10119",21.0935788733783,28.1366547230199,4,4.5
"10120",23.226713273661,25.3949863001664,4,4.5
"10121",17.3169659587181,27.7420557336988,4,4.5
"10122",21.5404332833834,27.4022485261523,4,4.5
"10123",18.3198132976427,23.4444238854385,4,4.5
"10124",18.8527880731958,23.2735712541589,4,4.5
"10125",17.8923619687283,30.9596277955101,4,4.5
"10126",20.5230826940036,19.1812758053225,4,4.5
"10127",20.7149439876545,27.8221700115076,4,4.5
"10128",22.080293570969,19.6027903523016,4,4.5
"10129",23.2526281642335,24.6564506184319,4,4.5
"10130",21.4497446620806,24.4065333164191,4,4.5
"10131",19.4288944833432,29.9000493418174,4,4.5
"10132",20.6125174925141,26.8909251785342,4,4.5
"10133",19.8300852612851,26.7648715600176,4,4.5
"10134",19.9970506856521,22.7667933432007,4,4.5
"10135",22.4941836566089,26.1514562655827,4,4.5
"10136",21.0447956086559,27.6840337140253,4,4.5
"10137",19.5517740627301,19.5090709293985,4,4.5
"10138",20.8311936544545,30.0318104511675,4,4.5
"10139",19.9996768146585,29.9287512005676,4,4.5
"10140",19.996633306376,28.1075333045413,4,4.5
"10141",22.1544338488909,22.3903829343085,4,4.5
"10142",21.5236567902585,28.2834570007904,4,4.5
"10143",19.5589854011739,24.8838889013695,4,4.5
"10144",18.9073417165128,27.0417573366516,4,4.5
"10145",21.0010172413028,25.7517363826379,4,4.5
"10146",20.6340651969316,25.4680209582207,4,4.5
"10147",21.5035519324391,20.4117626732698,4,4.5
"10148",19.4638297226064,25.5777615487586,4,4.5
"10149",22.3152145885739,24.7348183768121,4,4.5
"10150",19.7077318255372,22.996440693534,4,4.5
"10151",20.7464845066002,26.1180369908402,4,4.5
"10152",24.150581284586,28.8569187021651,4,4.5
"10153",21.8465167302246,23.075744830005,4,4.5
"10154",22.298250160396,25.2213256011889,4,4.5
"10155",18.0825171593165,26.8597168881082,4,4.5
"10156",19.1786716444507,26.3285922531567,4,4.5
"10157",19.0368813624342,21.7314217888954,4,4.5
"10158",21.1987454175109,25.4693697325999,4,4.5
"10159",20.6538190924564,28.6388870878622,4,4.5
"10160",20.770993699034,22.1227539760174,4,4.5
"10161",22.0976735678394,25.5646328177683,4,4.5
"10162",19.2338105648679,23.5623973754544,4,4.5
"10163",19.7290670560256,27.3671797065255,4,4.5
"10164",22.4475871337256,26.9435393301459,4,4.5
"10165",21.3327668954953,25.7055033768562,4,4.5
"10166",22.6620210331988,21.1489164789672,4,4.5
"10167",19.6073468976641,25.0286803907023,4,4.5
"10168",20.4508347735801,22.6679642130018,4,4.5
"10169",20.5836160764548,30.562673512674,4,4.5
"10170",19.3964183526026,27.6456825762463,4,4.5
"10171",22.5395674172323,27.1762993790179,4,4.5
"10172",22.7008418617477,20.8860965121264,4,4.5
"10173",19.4896023174836,29.1035753536023,4,4.5
"10174",19.3306870136596,24.434552802845,4,4.5
"10175",19.5506965720586,26.4412757444058,4,4.5
"10176",19.8766603155561,25.1157886327754,4,4.5
"10177",20.1012092227408,25.7933367881098,4,4.5
"10178",19.3985614149763,27.1397398381211,4,4.5
"10179",21.618022025944,21.8505505512057,4,4.5
"10180",21.7109134046754,24.5823150109077,4,4.5
"10181",18.9315125982647,25.1927363852906,4,4.5
"10182",17.652487254605,25.8242288283851,4,4.5
"10183",17.1771864427772,30.0487291487046,4,4.5
"10184",20.1548573537519,24.3364406777826,4,4.5
"10185",19.8628441515452,23.5967403778299,4,4.5
"10186",20.3885052149434,26.786561653255,4,4.5
"10187",20.5545059370825,24.9120346248632,4,4.5
