"X1","X2","component","subcomponent"
"10001",20.1823891395231,30.370381450521,4,5
"10002",25.1593113909922,34.7842065763373,4,5
"10003",21.2659474856048,28.8916224031946,4,5
"10004",22.4421218147295,31.1084422385148,4,5
"10005",19.5683279297857,30.5287050041541,4,5
"10006",22.6433529370063,30.8639814024763,4,5
"10007",22.9860392925406,35.0538249594728,4,5
"10008",23.3222826773394,36.6451275791776,4,5
"10009",17.1150209928567,20.1802536134922,4,5
"10010",20.5956825708807,20.4821571901139,4,5
"10011",21.2126923090907,26.4309581590852,4,5
"10012",20.7703976798728,28.3915787983229,4,5
"10013",19.4729217568635,32.0722143431908,4,5
"10014",19.9835560617379,29.5086687062335,4,5
"10015",23.8464167087122,35.1325413073241,4,5
"10016",22.9254239483796,34.9602853847858,4,5
"10017",20.6793211816311,30.1652490617471,4,5
"10018",21.3128921120127,28.360332738661,4,5
"10019",20.9819838254534,32.6051792350659,4,5
"10020",23.1127361721484,33.9732367137746,4,5
"10021",20.6591326491733,25.0217554962579,4,5
"10022",20.4559684665744,29.0505295753437,4,5
"10023",20.481745205721,31.7492354625017,4,5
"10024",23.1653172357716,30.4378276752528,4,5
"10025",21.2077100770513,26.0003847919758,4,5
"10026",21.8394900468996,33.5639295682723,4,5
"10027",18.4909090874492,25.1776621800334,4,5
"10028",20.0384650738056,28.9818697847999,4,5
"10029",23.1365570402654,37.4518156436205,4,5
"10030",23.4530667778166,34.1338343184678,4,5
"10031",21.0623054368473,29.1878008123998,4,5
"10032",19.2817868835,27.7174001208552,4,5
"10033",19.1396968715102,24.4839169791561,4,5
"10034",19.5371860621919,28.5576914868688,4,5
"10035",21.6756709836092,31.3237172252301,4,5
"10036",20.158544020888,26.6086153282291,4,5
"10037",21.1622249342516,34.1362392660484,4,5
"10038",19.5830929906737,27.6259191725153,4,5
"10039",18.5298980128947,24.4839557190284,4,5
"10040",21.474953341445,31.6232718316561,4,5
"10041",20.045070484925,25.0138317916751,4,5
"10042",19.0596815223533,22.7530927267201,4,5
"10043",20.6844393629583,23.2744432791715,4,5
"10044",21.0103012088938,25.5868720271826,4,5
"10045",23.0574090799481,33.8105947406792,4,5
"10046",19.9982219824798,24.5807005801642,4,5
"10047",20.1255432444841,32.5990181404581,4,5
"10048",19.9953285454157,29.7847431649423,4,5
"10049",21.6089350206238,28.8192649373846,4,5
"10050",20.7195255408554,26.917042094107,4,5
"10051",22.1079813806146,27.2794948758023,4,5
"10052",21.2889241715638,30.1141408698172,4,5
"10053",24.0895536614382,36.2279279302634,4,5
"10054",22.7727453488857,28.018814660256,4,5
"10055",19.9096486796283,25.1509430518283,4,5
"10056",20.3332031078568,26.8196193916917,4,5
"10057",22.3706369710695,35.9007720940391,4,5
"10058",20.7261275994942,28.8203143218188,4,5
"10059",19.6445982679327,24.5441078132228,4,5
"10060",22.2642446038815,34.7010163657362,4,5
"10061",21.4812605295516,29.2997538566372,4,5
"10062",20.2085984814067,23.6899985793794,4,5
"10063",20.1560008753974,31.9659901454957,4,5
"10064",20.9101716626808,29.7244175291963,4,5
"10065",23.3500480491525,26.5065283366988,4,5
"10066",21.995127620137,38.90045381942,4,5
"10067",18.7350321920255,27.1202633878326,4,5
"10068",21.35254110748,28.9495033397183,4,5
"10069",19.6635197790606,27.0004806916625,4,5
"10070",17.1217791095226,18.5237323959466,4,5
"10071",20.2689397277735,29.389051186412,4,5
"10072",22.87594999321,34.0529492476762,4,5
"10073",20.8357509456248,30.5616072588862,4,5
"10074",24.3144307628225,39.3758614381164,4,5
"10075",22.3983839758082,34.447203612356,4,5
"10076",20.1212876924479,28.8899619171962,4,5
"10077",24.2877885655695,34.8231635967174,4,5
"10078",22.5343457930141,31.5084865704981,4,5
"10079",21.3043881949161,23.9074803565893,4,5
"10080",19.5048859850181,27.7455226298815,4,5
"10081",20.6989810846504,30.1940997382253,4,5
"10082",21.6040999052082,31.0493805204381,4,5
"10083",21.2015659388208,34.4651893250084,4,5
"10084",21.5533905866844,27.4087734539969,4,5
"10085",21.4657305939009,30.1793563376106,4,5
"10086",19.4478903135461,24.5632374043342,4,5
"10087",22.9003000326837,30.3731998423716,4,5
"10088",20.1236042470661,25.6184587066532,4,5
"10089",19.8027351336573,27.6271692521756,4,5
"10090",21.6202265938686,33.0586583594231,4,5
"10091",22.5462026213085,27.8766869179573,4,5
"10092",21.2144775259038,28.7880699393201,4,5
"10093",21.6087342688533,35.3226371499684,4,5
"10094",24.1402772735998,38.3752474816033,4,5
"10095",21.3375903032476,28.3771790432294,4,5
"10096",18.966680868461,23.0193931896518,4,5
"10097",20.0894991602879,32.1271095132507,4,5
"10098",21.0345734554436,29.0642997032046,4,5
"10099",21.2157531099714,30.5967738484602,4,5
"10100",21.2499518537919,27.0636095733197,4,5
"10101",19.1741569185802,29.6755329585479,4,5
"10102",20.7972834724668,31.9273209883746,4,5
"10103",19.8483494931783,22.5970397325736,4,5
"10104",19.9494222399408,24.8181548555687,4,5
"10105",21.1487838423757,32.3208826532073,4,5
"10106",21.6323707639002,29.2593885067184,4,5
"10107",21.934650545239,31.2459515803236,4,5
"10108",21.3365961083107,29.5721822136079,4,5
"10109",19.8753260694806,25.4326810498655,4,5
"10110",20.2200807301605,23.5192911551737,4,5
"10111",21.0152198218042,30.7768066945329,4,5
"10112",23.4459040015961,28.8564543348174,4,5
"10113",22.5034399768106,36.0535237617432,4,5
"10114",21.8110787959446,32.9679920346679,4,5
"10115",20.0003987495134,25.2257355260194,4,5
"10116",24.0072420666723,33.1476615724058,4,5
"10117",24.5504678054743,35.8702989967251,4,5
"10118",23.185265531524,36.5413416620912,4,5
"10119",22.9069341310766,30.163346892712,4,5
"10120",22.3076692323734,34.4372122321305,4,5
"10121",20.0887005677096,27.1562208039947,4,5
"10122",23.186678526657,34.1566037664366,4,5
"10123",18.2082491207082,24.7017153467011,4,5
"10124",19.0897508185527,19.3368616738819,4,5
"10125",21.3151449985795,25.1922797763735,4,5
"10126",20.3787529955896,20.6392632089214,4,5
"10127",22.1476083345484,32.0682068657955,4,5
"10128",21.5808929921577,25.1694058133009,4,5
"10129",22.072260911559,32.3015220138192,4,5
"10130",19.8137078253906,28.4087746365348,4,5
"10131",21.5558574589217,27.6563750861605,4,5
"10132",20.4403926238723,30.2288758040757,4,5
"10133",20.29086404042,29.0168182911161,4,5
"10134",19.4275650549962,24.7361854545372,4,5
"10135",22.8004463262927,31.2810953652835,4,5
"10136",21.4796405493918,32.1025489539422,4,5
"10137",17.6927267006749,20.3418235502413,4,5
"10138",23.2988554707354,33.4816278183084,4,5
"10139",23.609222317998,30.2444617702131,4,5
"10140",21.8199248478233,29.9798466509061,4,5
"10141",20.936248802629,28.650415011685,4,5
"10142",23.6838851361125,36.7237102383526,4,5
"10143",20.1639800215691,28.4301792358547,4,5
"10144",19.0206582097405,27.5498737435979,4,5
"10145",22.166385349346,30.9778793267218,4,5
"10146",21.280956130978,25.9752651514937,4,5
"10147",20.9208826793782,23.4429911478326,4,5
"10148",19.0374438923063,23.9556946511846,4,5
"10149",22.7764950638053,29.3363566899715,4,5
"10150",19.5718768873503,21.6359905324916,4,5
"10151",21.2211696251862,30.1753006215768,4,5
"10152",26.0208097500996,36.8782809381216,4,5
"10153",23.0284150712897,28.2372009691256,4,5
"10154",22.5958281394103,33.7277283030072,4,5
"10155",18.9523159287188,27.3896181304436,4,5
"10156",19.5743633238465,26.3828772788271,4,5
"10157",19.4547108884781,22.4698973042811,4,5
"10158",20.743660016661,28.457683260884,4,5
"10159",20.255798738788,36.0372950733652,4,5
"10160",20.2900172000547,24.4514620808097,4,5
"10161",22.136479457689,32.1785247809077,4,5
"10162",19.3929544116373,25.1861307318065,4,5
"10163",21.1136180267719,30.1019545004244,4,5
"10164",22.9385310102109,35.6179498069365,4,5
"10165",22.7520514343624,30.4883782816388,4,5
"10166",21.7461869113834,24.5075451197887,4,5
"10167",21.4179406271214,22.9466457345659,4,5
"10168",20.3726972994781,26.1021525254681,4,5
"10169",22.6589302213148,33.7131633745001,4,5
"10170",21.989641366173,29.1244809057787,4,5
"10171",24.131879905671,35.2689937891508,4,5
