"X1","X2","component","subcomponent"
"10001",17.9933377325085,24.3051229762401,4,4
"10002",19.6250442690789,27.9324203860494,4,4
"10003",18.7208065004715,28.4905214849114,4,4
"10004",21.5421027471297,20.5391387951349,4,4
"10005",16.9564743003354,25.8199337328709,4,4
"10006",19.3652487496676,23.734617054434,4,4
"10007",20.1568589604263,18.8364591725327,4,4
"10008",21.1470457950658,13.7005036298131,4,4
"10009",18.2977739525958,23.9894201364944,4,4
"10010",16.6168359818264,28.1629885073746,4,4
"10011",19.3754004595792,21.803159636488,4,4
"10012",19.7849640670613,27.1375565714858,4,4
"10013",21.3062002003799,15.3806537733789,4,4
"10014",18.8948218193648,19.9153346081473,4,4
"10015",18.0733271041278,24.3170539158112,4,4
"10016",19.1935328801124,22.7733928638329,4,4
"10017",18.5403275347076,21.6569556744302,4,4
"10018",18.4673580358086,28.0752598184157,4,4
"10019",20.2657899802586,23.4956686971428,4,4
"10020",18.9898946322708,22.6813085671823,4,4
"10021",19.8511684381079,20.0663362142223,4,4
"10022",19.7570856630814,24.9581524416251,4,4
"10023",24.0357150252036,19.1257990709129,4,4
"10024",20.3539500295828,21.4013793541261,4,4
"10025",21.0795591068858,18.9645552540039,4,4
"10026",23.1390623305185,13.2363662133948,4,4
"10027",18.1021332687549,25.9162574705001,4,4
"10028",21.0629291510021,16.9746629521053,4,4
"10029",19.5418080484639,26.9483200850035,4,4
"10030",15.2552263457702,28.2235315963759,4,4
"10031",23.6807876956746,15.7741100397662,4,4
"10032",21.8890658748878,24.0702924371715,4,4
"10033",19.7970295719047,18.8931838468505,4,4
"10034",19.9563881681286,26.3852723736545,4,4
"10035",19.5706560419118,27.1470720810102,4,4
"10036",18.7517554609844,19.0797788763495,4,4
"10037",23.5721331476949,16.0642367001566,4,4
"10038",19.6686107859414,25.7485404430252,4,4
"10039",19.1915734806338,22.1246257617381,4,4
"10040",18.5775305743039,24.4645231729918,4,4
"10041",23.2616658651424,20.905648701189,4,4
"10042",18.7734438029514,20.1118693403349,4,4
"10043",21.4790969471348,18.7970010310547,4,4
"10044",16.7578050276969,25.6034806593743,4,4
"10045",20.0771303124758,24.5967257771484,4,4
"10046",17.0350412692541,24.471162374067,4,4
"10047",16.9731715720179,28.5395374700765,4,4
"10048",18.4119283957409,22.8494911273701,4,4
"10049",21.8537121460752,20.7891676231203,4,4
"10050",18.4829889426088,21.4406864057303,4,4
"10051",19.2403229894038,23.6121971437628,4,4
"10052",17.4120193507208,24.1696114246613,4,4
