"X1","X2","component","subcomponent"
"10001",25.4735963761936,8.33568130289594,12,8
"10002",22.141512305949,9.70524483754901,12,8
"10003",12.3504889796823,5.02084062591015,12,8
"10004",26.0135155149687,5.85453077059359,12,8
"10005",24.6371135270579,6.49796200452775,12,8
"10006",23.175172947194,5.52186063117068,12,8
"10007",14.6216009745354,8.40946815095144,12,8
"10008",11.0955369106141,4.22426925754659,12,8
"10009",15.9507835264567,6.62287804927966,12,8
"10010",20.5149263271645,5.01625389121961,12,8
"10011",19.8219215065569,5.26315407868709,12,8
"10012",22.0840290090229,4.91333834981441,12,8
"10013",26.0271886705037,4.72423637187136,12,8
"10014",15.930673901491,9.29800813920814,12,8
"10015",31.5347890492003,6.76533900343343,12,8
"10016",28.2265914624973,6.02578118914939,12,8
"10017",27.3828142152026,6.73680690231046,12,8
"10018",23.8408942438351,4.51535024716557,12,8
"10019",21.4910097907455,7.05569079450125,12,8
"10020",19.5082869860017,5.82089913442735,12,8
"10021",24.5064441957217,6.72320477203928,12,8
"10022",24.5204606881851,7.84861116107788,12,8
"10023",22.9151312663298,4.6524335487696,12,8
"10024",26.0654654927183,6.22973188845234,12,8
"10025",26.8532007322584,7.50589542339411,12,8
"10026",17.6339212432562,4.97584183847223,12,8
"10027",19.0849344623194,8.02364175204895,12,8
"10028",18.8651817567725,6.07057880114158,12,8
"10029",16.2001729349477,8.29120819689726,12,8
"10030",27.6174589361765,3.05515752110272,12,8
"10031",21.3983387313274,7.41744493423595,12,8
"10032",28.8155526769343,3.86946442138589,12,8
"10033",19.5863203121037,6.10850336531626,12,8
"10034",24.7419740829306,7.15496045253046,12,8
"10035",25.553251170605,6.92446449587638,12,8
"10036",19.9456215781838,6.10007691387527,12,8
"10037",19.5666000227396,5.05622402241636,12,8
"10038",16.1192958835993,8.90136663890467,12,8
"10039",23.5347471243334,6.9677534599791,12,8
"10040",21.4975339207666,0.753050790488253,12,8
"10041",21.6599180994914,5.49971575124428,12,8
"10042",22.0760123756278,7.7127170942418,12,8
"10043",24.0801999768779,5.72254536534976,12,8
"10044",17.9538186044922,7.76863423611393,12,8
"10045",26.3272299469348,7.12299515060473,12,8
"10046",22.1840583181604,6.29790733335582,12,8
"10047",23.8757920746414,7.18388825271042,12,8
