"X1","X2","component","subcomponent"
"10001",8.12169607920038,25.1530710955599,8,6
"10002",7.42561491521675,23.1108979464818,8,6
"10003",8.58906802474204,24.2362398417722,8,6
"10004",7.29968661048492,16.3699245643536,8,6
"10005",5.20672177391349,18.1968741985221,8,6
"10006",6.13744826740808,19.3040433032643,8,6
"10007",6.89034730234337,17.5738110884126,8,6
"10008",8.53424793866209,22.470239006002,8,6
"10009",3.96771633277305,16.908114623388,8,6
"10010",5.79725714078797,24.9342819155378,8,6
"10011",8.09188795307857,23.213825309849,8,6
"10012",3.94739386954393,16.2487471868908,8,6
"10013",7.11896398452005,24.7464426342109,8,6
"10014",5.55135001328112,24.3433014940004,8,6
"10015",5.31683387987959,14.4822614652247,8,6
"10016",10.7919554591335,30.2181808223893,8,6
"10017",6.55666017457783,20.2171013476975,8,6
"10018",6.28913906753657,22.0022174027248,8,6
"10019",9.12850089025383,26.2433638372122,8,6
"10020",5.72671434042778,16.8600220328891,8,6
"10021",8.80640614198267,19.5801026496872,8,6
"10022",4.329259959381,19.6717871944667,8,6
"10023",8.25706824811711,21.2251379300961,8,6
"10024",5.40121413993615,20.3729826007704,8,6
"10025",8.0989754247909,24.4664267017103,8,6
"10026",5.57025918235479,19.3386297639873,8,6
"10027",8.55423572193072,23.9531677110306,8,6
"10028",9.64539731415814,25.1950344614376,8,6
"10029",6.28474486853759,21.2191430778143,8,6
"10030",7.86485019949107,22.1394243915191,8,6
"10031",8.34416459825861,21.8295414628281,8,6
"10032",5.71771166089765,18.7904433831645,8,6
"10033",12.2397911195863,29.0884841038394,8,6
"10034",10.6415391234154,28.1546908547356,8,6
"10035",7.21557299513392,19.7181971565911,8,6
"10036",6.91168660336222,18.8097605686603,8,6
"10037",6.80933795905254,16.5978254140186,8,6
"10038",10.8421861509131,29.5809071489715,8,6
"10039",12.208768889656,28.128708852928,8,6
"10040",6.35576379534388,19.4363103491177,8,6
"10041",10.214593130107,26.2603520074668,8,6
"10042",7.04572167103877,25.2230665934314,8,6
"10043",4.56982728162865,17.761735553659,8,6
"10044",8.7207717471233,24.7487426493649,8,6
"10045",7.84302900663332,23.5992317991093,8,6
"10046",6.92151386497372,22.2883631278214,8,6
"10047",8.78259852261136,20.6112198205368,8,6
"10048",9.2964248803669,25.3101806021081,8,6
"10049",10.107805751144,26.6603204725573,8,6
"10050",5.29602230882516,16.414954449112,8,6
"10051",4.81766001174758,20.5423077237548,8,6
"10052",4.81053102191065,20.381811384073,8,6
"10053",5.12777377392332,16.4404530837467,8,6
"10054",9.38139946399653,23.7645493122598,8,6
"10055",8.65764548701636,22.404623436104,8,6
"10056",8.09182272339391,27.3510048995142,8,6
"10057",5.8737806817866,20.1194364165226,8,6
"10058",9.25125558200703,26.3906101846027,8,6
"10059",6.40134743448711,19.4059344879576,8,6
"10060",9.74919694772628,28.9454000971799,8,6
"10061",7.58708131705194,21.0540110579582,8,6
"10062",11.4305502306472,26.6059371415685,8,6
"10063",8.52512668970528,23.2071784833759,8,6
"10064",7.85203731626379,21.4695687837786,8,6
"10065",9.19153602298264,27.6750818867041,8,6
"10066",1.96494418715255,10.7769356491179,8,6
"10067",5.67864756893407,22.5069274335956,8,6
"10068",6.32184308851479,17.1556686508653,8,6
"10069",5.96737617484676,22.7675944861002,8,6
"10070",7.08292453462465,24.5753718422083,8,6
"10071",12.9450310033887,22.8601454151825,8,6
"10072",9.05960201245312,27.6341005326506,8,6
"10073",9.64249435887737,23.2270311648613,8,6
"10074",8.96515571143084,19.1699927688546,8,6
"10075",8.04671297566057,23.4534711191798,8,6
"10076",9.67261579536763,22.0866306490377,8,6
"10077",8.73271328236819,26.6376911011989,8,6
"10078",6.79998550188826,20.0679912099981,8,6
"10079",7.36389243765436,22.7703185809456,8,6
